Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2004-07-05	0.0	13.2	19.7	26.4	23019	2.2	4.89	C_184:R_626	0.63
2004-07-06	0.0	14.7	19.9	24.9	24387	2.0	4.75	C_184:R_626	0.70
2004-07-07	34.0	17.7	21.1	25.5	18015	2.2	3.94	C_184:R_626	0.76
2004-07-08	3.0	15.6	18.8	22.8	14819	2.1	3.23	C_184:R_626	0.77
2004-07-09	0.1	12.0	16.5	18.9	12005	3.1	2.72	C_184:R_626	0.77
2004-07-10	0.7	10.0	15.1	21.0	14382	3.1	3.46	C_184:R_626	0.67
2004-07-11	0.4	9.8	14.9	20.3	14984	3.1	3.41	C_184:R_626	0.68
2004-07-12	0.6	12.4	15.4	19.5	11414	3.3	2.75	C_184:R_626	0.77
2004-07-13	0.0	13.3	15.7	20.4	13151	3.2	2.99	C_184:R_626	0.77
2004-07-14	0.3	10.7	17.6	22.5	17531	2.7	3.88	C_184:R_626	0.66
2004-07-15	0.0	16.2	20.2	23.7	10815	2.5	2.90	C_184:R_626	0.76
2004-07-16	0.0	15.8	21.9	28.3	23116	1.7	4.92	C_184:R_626	0.65
2004-07-17	0.0	16.0	22.7	30.9	21056	1.8	5.00	C_184:R_626	0.61
2004-07-18	7.0	14.8	23.4	31.2	20883	1.9	5.08	C_184:R_626	0.58
2004-07-19	0.1	18.2	22.8	27.4	19956	1.8	4.34	C_184:R_626	0.73
2004-07-20	3.3	17.6	20.4	24.3	15270	2.0	3.33	C_184:R_626	0.79
2004-07-21	5.6	16.2	24.4	31.3	26488	1.6	5.69	C_184:R_626	0.61
2004-07-22	0.0	19.1	24.3	29.6	25052	1.3	5.18	C_184:R_626	0.70
2004-07-23	12.3	19.0	23.3	31.3	19498	1.8	4.75	C_184:R_626	0.67
2004-07-24	0.0	16.0	21.8	26.5	19816	2.2	4.36	C_184:R_626	0.70
2004-07-25	0.3	12.3	19.9	26.7	22745	2.0	4.76	C_184:R_626	0.61
2004-07-26	1.9	13.1	17.2	21.9	11497	1.7	2.70	C_184:R_626	0.73
2004-07-27	0.0	11.5	17.5	23.0	24847	1.7	4.42	C_184:R_626	0.67
2004-07-28	0.0	11.6	19.4	26.1	27996	1.5	5.10	C_184:R_626	0.61
2004-07-29	0.0	15.5	22.1	28.1	27916	1.9	5.52	C_184:R_626	0.65
2004-07-30	0.0	13.1	22.3	30.4	27588	1.5	5.56	C_184:R_626	0.56
2004-07-31	0.0	14.5	23.7	31.8	18759	1.3	4.42	C_184:R_626	0.56
2004-08-01	0.0	19.5	24.4	29.7	20903	1.6	4.61	C_184:R_626	0.71
2004-08-02	0.0	16.6	23.8	29.6	24264	1.4	5.00	C_184:R_626	0.65
2004-08-03	0.0	15.9	24.2	31.5	25404	1.4	5.35	C_184:R_626	0.60
2004-08-04	0.0	17.8	25.4	30.8	18108	1.4	4.25	C_184:R_626	0.65
2004-08-05	0.0	18.3	26.8	33.2	25470	2.0	5.89	C_184:R_626	0.61
2004-08-06	0.0	18.1	24.0	30.9	17350	2.1	4.49	C_184:R_626	0.65
2004-08-07	5.1	18.5	22.5	29.8	15819	2.1	4.10	C_184:R_626	0.68
2004-08-08	0.0	17.6	24.7	32.2	23369	2.5	5.68	C_184:R_626	0.62
2004-08-09	0.0	17.8	26.0	33.0	24481	2.5	5.95	C_184:R_626	0.61
2004-08-10	2.2	20.4	25.8	32.1	15955	2.6	4.58	C_184:R_626	0.68
2004-08-11	0.6	17.9	22.5	27.9	16836	1.7	3.83	C_184:R_626	0.71
2004-08-12	7.2	15.7	22.1	32.1	18070	1.8	4.60	C_184:R_626	0.58
2004-08-13	6.6	16.0	18.8	23.0	13447	3.2	3.15	C_184:R_626	0.78
2004-08-14	8.8	15.2	17.5	20.0	9087	2.5	2.13	C_184:R_626	0.83
2004-08-15	0.0	16.3	20.2	25.9	16733	1.9	3.66	C_184:R_626	0.72
2004-08-16	1.1	14.6	19.5	25.8	13215	2.0	3.32	C_184:R_626	0.68
2004-08-17	4.3	17.3	20.3	25.0	9953	1.9	2.63	C_184:R_626	0.76
2004-08-18	9.2	17.6	23.3	30.1	21981	2.3	4.99	C_184:R_626	0.66
2004-08-19	0.0	18.2	21.5	26.3	15782	3.3	3.82	C_184:R_626	0.75
2004-08-20	1.2	14.7	20.5	25.3	18488	2.8	4.07	C_184:R_626	0.69
2004-08-21	2.1	11.3	16.4	21.3	12341	2.6	2.95	C_184:R_626	0.70
2004-08-22	0.0	8.7	15.0	21.5	18971	2.0	3.52	C_184:R_626	0.63
2004-08-23	0.0	12.2	19.2	26.5	17016	1.9	3.82	C_184:R_626	0.61
2004-08-24	21.2	15.1	18.5	22.8	11400	2.4	2.75	C_184:R_626	0.76
2004-08-25	3.7	13.7	16.8	20.1	10859	3.2	2.53	C_184:R_626	0.79
2004-08-26	3.9	13.0	16.8	20.7	10891	2.9	2.64	C_184:R_626	0.75
2004-08-27	0.0	10.6	17.7	23.2	13302	3.0	3.46	C_184:R_626	0.64
2004-08-28	1.1	17.2	18.3	19.7	8127	2.1	1.70	C_184:R_626	0.90
2004-08-29	8.2	15.7	19.2	24.4	13110	1.8	2.92	C_184:R_626	0.74
2004-08-30	1.2	12.7	16.8	20.6	10888	2.8	2.61	C_184:R_626	0.75
2004-08-31	0.0	10.8	15.4	21.0	14251	3.0	3.14	C_184:R_626	0.69
2004-09-01	0.0	8.0	15.3	21.9	18797	2.2	3.53	C_184:R_626	0.61
2004-09-02	0.0	9.5	17.9	26.3	21422	1.4	3.88	C_184:R_626	0.56
2004-09-03	1.4	12.2	20.0	28.6	18316	1.3	3.71	C_184:R_626	0.57
2004-09-04	0.0	14.2	21.5	28.7	20475	1.1	3.84	C_184:R_626	0.61
2004-09-05	0.0	15.0	21.6	28.1	20656	1.5	4.01	C_184:R_626	0.64
2004-09-06	0.0	15.0	21.3	26.8	20184	1.6	3.84	C_184:R_626	0.67
2004-09-07	0.0	14.1	21.1	26.9	20358	2.0	4.03	C_184:R_626	0.64
2004-09-08	0.0	14.6	20.3	25.6	19140	2.0	3.71	C_184:R_626	0.68
2004-09-09	0.0	14.5	19.3	25.1	20160	1.9	3.70	C_184:R_626	0.69
2004-09-10	0.9	9.2	19.5	28.0	18213	2.4	4.21	C_184:R_626	0.52
2004-09-11	13.0	17.6	21.2	26.7	13457	2.3	3.20	C_184:R_626	0.73
2004-09-12	0.0	10.8	17.5	21.1	12819	3.5	3.06	C_184:R_626	0.69
2004-09-13	0.4	11.0	16.7	23.1	8875	3.1	2.96	C_184:R_626	0.65
2004-09-14	4.6	13.0	17.2	20.6	8578	3.1	2.35	C_184:R_626	0.76
2004-09-15	1.3	9.5	14.8	20.2	11655	3.3	2.85	C_184:R_626	0.68
2004-09-16	0.0	6.9	12.7	18.9	17835	1.8	2.78	C_184:R_626	0.64
2004-09-17	0.0	5.8	13.3	22.0	18387	2.0	3.22	C_184:R_626	0.56
2004-09-18	0.1	6.9	15.3	24.2	18127	2.1	3.46	C_184:R_626	0.54
2004-09-19	0.1	11.6	15.1	19.4	8524	2.0	1.98	C_184:R_626	0.75
2004-09-20	0.0	9.3	15.3	19.3	7838	3.3	2.42	C_184:R_626	0.69
2004-09-21	0.0	14.2	16.3	19.5	11863	5.2	2.46	C_184:R_626	0.82
2004-09-22	2.3	12.4	13.9	15.3	6200	4.6	1.40	C_184:R_626	0.88
2004-09-23	17.2	11.0	14.6	17.3	6025	4.0	1.92	C_184:R_626	0.79
2004-09-24	4.9	9.0	12.5	16.1	10641	3.5	2.11	C_184:R_626	0.76
2004-09-25	0.8	11.0	12.1	13.8	5965	2.8	1.19	C_184:R_626	0.88
2004-09-26	1.6	9.0	11.3	14.8	6264	2.3	1.46	C_184:R_626	0.80
2004-09-27	0.8	10.9	13.1	16.0	6090	2.7	1.51	C_184:R_626	0.82
2004-09-28	0.2	12.1	15.1	19.3	7959	2.4	1.91	C_184:R_626	0.76
2004-09-29	0.0	10.7	15.2	18.9	7495	2.8	2.03	C_184:R_626	0.74
2004-09-30	0.0	9.8	13.7	18.5	10141	1.5	1.83	C_184:R_626	0.72
2004-10-01	6.5	11.4	13.2	16.1	5410	1.6	1.23	C_184:R_626	0.83
2004-10-02	0.0	10.8	14.3	19.3	7578	2.0	1.83	C_184:R_626	0.73
2004-10-03	0.0	8.8	13.4	20.1	13267	1.9	2.29	C_184:R_626	0.66
2004-10-04	0.0	7.6	15.4	23.8	12769	2.4	2.92	C_184:R_626	0.56
2004-10-05	0.2	14.2	19.3	26.7	12628	2.3	2.95	C_184:R_626	0.65
2004-10-06	8.7	11.8	14.7	18.9	5036	2.4	1.64	C_184:R_626	0.77
2004-10-07	1.2	8.5	12.8	18.2	10801	2.4	2.06	C_184:R_626	0.70
2004-10-08	6.6	10.3	10.8	11.5	4889	1.6	0.78	C_184:R_626	0.93
2004-10-09	3.8	9.6	11.5	14.9	7008	1.7	1.26	C_184:R_626	0.81
2004-10-10	0.0	7.8	10.9	14.3	7083	2.4	1.43	C_184:R_626	0.78
2004-10-11	0.0	6.7	9.6	14.3	8231	3.3	1.71	C_184:R_626	0.75
2004-10-12	0.0	4.7	7.9	12.5	11650	3.5	1.74	C_184:R_626	0.74
2004-10-13	0.0	2.3	8.0	14.5	6318	2.5	1.74	C_184:R_626	0.63
2004-10-14	6.5	5.4	10.6	16.6	6714	2.6	1.86	C_184:R_626	0.66
2004-10-15	1.1	6.9	9.9	14.3	6305	2.4	1.42	C_184:R_626	0.75
2004-10-16	0.6	6.7	8.5	12.6	6769	2.0	1.17	C_184:R_626	0.79
2004-10-17	4.3	6.6	8.5	12.0	4571	3.0	1.20	C_184:R_626	0.80
2004-10-18	1.1	6.4	10.0	14.0	5428	3.7	1.62	C_184:R_626	0.75
2004-10-19	0.0	3.1	8.2	13.7	5274	1.7	1.30	C_184:R_626	0.67
2004-10-20	3.8	7.5	12.4	15.2	4061	2.7	1.45	C_184:R_626	0.74
2004-10-21	0.0	5.5	14.0	18.5	9168	3.3	2.28	C_184:R_626	0.62
2004-10-22	0.0	5.0	10.9	19.0	9719	2.8	2.18	C_184:R_626	0.60
2004-10-23	0.0	10.6	14.5	19.8	5486	3.3	1.99	C_184:R_626	0.71
2004-10-24	0.2	11.8	15.5	22.1	9695	2.7	2.12	C_184:R_626	0.69
2004-10-25	1.2	11.0	14.4	19.4	5258	3.1	1.81	C_184:R_626	0.73
2004-10-26	8.1	9.7	11.1	11.8	3688	1.7	0.69	C_184:R_626	0.90
2004-10-27	1.0	7.3	10.5	15.9	4897	1.8	1.25	C_184:R_626	0.72
2004-10-28	1.7	7.4	10.8	14.2	4128	2.1	1.14	C_184:R_626	0.77
2004-10-29	7.8	9.5	12.1	16.2	5927	1.6	1.09	C_184:R_626	0.77
2004-10-30	5.7	8.6	11.3	14.5	4276	1.4	0.91	C_184:R_626	0.79
2004-10-31	0.0	8.0	10.6	13.7	3874	1.7	0.94	C_184:R_626	0.80
2004-11-01	0.0	8.2	10.8	12.4	3347	2.0	0.84	C_184:R_626	0.84
2004-11-02	0.0	11.1	11.5	12.3	3294	2.4	0.61	C_184:R_626	0.93
2004-11-03	0.0	9.8	12.1	15.7	4616	1.7	0.98	C_184:R_626	0.79
2004-11-04	2.3	8.4	11.6	13.2	3190	1.6	0.81	C_184:R_626	0.82
2004-11-05	0.0	7.9	10.9	13.4	4999	3.1	1.13	C_184:R_626	0.80
2004-11-06	1.8	3.8	7.3	9.6	3154	2.9	0.98	C_184:R_626	0.79
2004-11-07	0.1	1.9	6.0	10.0	4989	2.0	0.94	C_184:R_626	0.72
2004-11-08	0.0	0.4	3.9	8.0	5108	1.4	0.70	C_184:R_626	0.73
2004-11-09	15.9	0.4	2.3	4.5	3441	2.4	0.62	C_184:R_626	0.83
2004-11-10	0.1	0.6	1.6	4.0	3025	2.2	0.55	C_184:R_626	0.85
2004-11-11	0.0	1.9	3.2	4.6	2859	1.3	0.44	C_184:R_626	0.88
2004-11-12	4.3	3.9	4.6	5.0	2816	2.7	0.41	C_184:R_626	0.93
2004-11-13	0.0	1.7	5.0	9.1	4666	3.1	1.04	C_184:R_626	0.74
2004-11-14	0.0	-1.1	2.2	6.7	4783	2.0	0.76	C_184:R_626	0.73
2004-11-15	0.0	-3.0	-0.8	0.7	2810	2.6	0.50	C_184:R_626	0.84
2004-11-16	0.0	0.3	3.6	5.4	2656	2.6	0.71	C_184:R_626	0.80
2004-11-17	0.0	4.9	7.6	9.9	2618	4.1	1.02	C_184:R_626	0.81
2004-11-18	3.7	8.4	9.6	10.1	2582	5.2	0.66	C_184:R_626	0.91
2004-11-19	0.0	2.2	5.3	9.6	3944	3.8	1.15	C_184:R_626	0.74
2004-11-20	0.0	-1.4	2.6	5.8	5005	3.8	0.92	C_184:R_626	0.74
2004-11-21	3.4	-3.5	1.0	5.5	5719	2.6	0.80	C_184:R_626	0.69
2004-11-22	2.7	3.7	8.4	11.1	2448	4.4	1.34	C_184:R_626	0.75
2004-11-23	0.5	0.9	9.6	13.5	3173	4.1	1.82	C_184:R_626	0.62
2004-11-24	0.0	-1.8	1.8	7.2	5976	1.5	0.55	C_184:R_626	0.69
2004-11-25	0.0	-3.1	-0.5	4.7	5813	1.8	0.52	C_184:R_626	0.72
2004-11-26	0.7	-0.5	3.7	7.1	2491	2.5	0.86	C_184:R_626	0.73
2004-11-27	0.7	5.7	7.4	9.7	2359	2.6	0.71	C_184:R_626	0.84
2004-11-28	0.7	4.9	6.2	7.6	2541	1.6	0.43	C_184:R_626	0.88
2004-11-29	0.0	4.7	6.5	8.1	2258	1.2	0.44	C_184:R_626	0.86
2004-11-30	0.0	0.8	4.5	8.0	4951	2.2	0.66	C_184:R_626	0.75
2004-12-01	1.0	2.8	5.3	8.2	4047	1.7	0.51	C_184:R_626	0.80
2004-12-02	1.5	2.7	5.3	8.2	4116	1.7	0.50	C_184:R_626	0.79
2004-12-03	0.2	3.9	4.7	5.3	2174	1.6	0.32	C_184:R_626	0.92
2004-12-04	0.0	2.1	3.3	4.1	2156	2.1	0.38	C_184:R_626	0.90
2004-12-05	0.0	1.4	2.2	3.5	2637	2.5	0.37	C_184:R_626	0.89
2004-12-06	0.0	-1.3	2.9	6.2	2173	2.4	0.79	C_184:R_626	0.73
2004-12-07	0.0	-2.8	1.0	3.0	2109	2.1	0.57	C_184:R_626	0.78
2004-12-08	0.0	1.4	3.6	5.0	2242	1.9	0.46	C_184:R_626	0.85
2004-12-09	0.0	-3.7	0.9	5.8	5066	1.9	0.57	C_184:R_626	0.68
2004-12-10	0.0	-6.2	-2.5	2.5	4557	1.5	0.41	C_184:R_626	0.69
2004-12-11	0.0	-1.8	-1.4	-1.2	2061	1.4	0.19	C_184:R_626	0.94
2004-12-12	0.0	-1.1	-0.6	-0.3	2052	1.3	0.21	C_184:R_626	0.94
2004-12-13	0.0	-1.4	-1.0	-0.8	2045	1.4	0.20	C_184:R_626	0.94
2004-12-14	0.0	-1.8	-1.1	-0.8	2038	1.9	0.23	C_184:R_626	0.93
2004-12-15	0.0	-2.8	-1.6	0.6	3140	2.4	0.36	C_184:R_626	0.85
2004-12-16	1.3	-4.1	0.1	3.9	3903	2.9	0.71	C_184:R_626	0.71
2004-12-17	4.0	3.4	5.6	7.2	2025	3.8	0.72	C_184:R_626	0.84
2004-12-18	2.7	3.6	4.9	6.5	4470	4.2	0.49	C_184:R_626	0.87
2004-12-19	1.7	-2.2	2.1	4.6	2166	2.5	0.70	C_184:R_626	0.75
2004-12-20	0.0	-6.0	-1.5	3.0	5237	2.4	0.57	C_184:R_626	0.69
2004-12-21	0.0	-8.5	-3.9	-0.4	4040	1.6	0.38	C_184:R_626	0.70
2004-12-22	1.7	-4.5	-1.9	0.5	2026	3.7	0.61	C_184:R_626	0.80
2004-12-23	2.2	0.6	4.1	7.3	2030	4.9	1.11	C_184:R_626	0.76
2004-12-24	1.3	6.7	7.9	9.4	2034	4.9	0.73	C_184:R_626	0.88
2004-12-25	0.2	3.4	7.0	9.6	2040	3.3	0.97	C_184:R_626	0.78
2004-12-26	0.0	2.1	3.8	4.9	2047	1.8	0.40	C_184:R_626	0.87
2004-12-27	0.0	0.6	2.4	3.6	2104	2.3	0.44	C_184:R_626	0.87
2004-12-28	1.3	0.0	1.0	2.9	2065	2.9	0.47	C_184:R_626	0.87
2004-12-29	0.0	-1.6	2.1	4.5	2124	2.2	0.63	C_184:R_626	0.77
2004-12-30	0.0	-2.6	0.8	3.0	2234	3.1	0.67	C_184:R_626	0.78
2004-12-31	3.9	2.5	4.1	5.5	2149	2.8	0.52	C_184:R_626	0.87
2005-01-01	6.6	5.3	6.7	8.6	2740	2.7	0.57	C_184:R_626	0.86
2005-01-02	0.0	3.5	6.8	8.6	2559	5.4	1.03	C_184:R_626	0.81
2005-01-03	0.4	2.8	5.0	5.9	2576	5.0	0.67	C_184:R_626	0.86
2005-01-04	0.0	0.5	5.2	9.1	3643	5.1	1.34	C_184:R_626	0.71
2005-01-05	3.2	0.4	4.7	7.2	2162	3.5	0.96	C_184:R_626	0.76
2005-01-06	0.0	2.4	7.4	10.4	3746	4.1	1.21	C_184:R_626	0.73
2005-01-07	0.0	5.3	8.2	9.8	2201	5.0	1.01	C_184:R_626	0.83
2005-01-08	0.1	4.0	8.6	14.6	4726	5.8	1.97	C_184:R_626	0.67
2005-01-09	0.0	4.3	7.7	11.2	3993	4.3	1.18	C_184:R_626	0.76
2005-01-10	0.1	4.1	8.1	13.0	5427	3.8	1.30	C_184:R_626	0.71
2005-01-11	0.4	3.9	7.4	10.2	2604	3.1	0.98	C_184:R_626	0.77
2005-01-12	0.8	4.0	7.8	8.7	2316	3.5	0.85	C_184:R_626	0.82
2005-01-13	0.0	1.3	4.9	8.2	5362	3.7	0.93	C_184:R_626	0.75
2005-01-14	0.0	-2.2	1.5	6.3	3545	2.4	0.82	C_184:R_626	0.71
2005-01-15	0.0	-5.0	-0.7	6.6	6705	1.5	0.58	C_184:R_626	0.63
2005-01-16	0.0	-6.7	-3.4	-1.6	2430	2.0	0.45	C_184:R_626	0.79
2005-01-17	1.3	-2.7	0.7	4.1	3720	2.9	0.75	C_184:R_626	0.75
2005-01-18	1.3	1.9	5.2	7.8	2494	3.6	0.95	C_184:R_626	0.78
2005-01-19	0.2	2.0	4.2	7.6	3474	3.7	0.91	C_184:R_626	0.79
2005-01-20	5.0	3.4	7.8	11.5	2562	6.3	1.69	C_184:R_626	0.73
2005-01-21	0.0	4.6	7.1	11.3	2938	5.8	1.46	C_184:R_626	0.77
2005-01-22	0.1	2.2	3.8	6.1	2692	3.6	0.73	C_184:R_626	0.84
2005-01-23	0.5	-0.5	2.5	5.6	5505	3.0	0.76	C_184:R_626	0.77
2005-01-24	0.2	-0.7	0.4	1.8	3354	3.5	0.48	C_184:R_626	0.88
2005-01-25	0.2	-1.8	-0.6	0.9	3106	3.0	0.46	C_184:R_626	0.87
2005-01-26	0.1	-3.1	-1.0	1.0	6425	2.9	0.51	C_184:R_626	0.83
2005-01-27	0.4	-3.8	-2.2	-0.9	3137	1.6	0.37	C_184:R_626	0.86
2005-01-28	0.1	-5.3	-2.6	-1.5	2880	1.1	0.36	C_184:R_626	0.83
2005-01-29	0.0	-7.9	-3.9	-0.9	4643	1.4	0.47	C_184:R_626	0.73
2005-01-30	0.1	-7.0	-3.4	-1.9	2971	2.5	0.52	C_184:R_626	0.79
2005-01-31	6.2	-2.2	0.8	5.3	3080	4.1	1.06	C_184:R_626	0.73
2005-02-01	0.9	2.0	3.7	6.4	5407	3.4	0.79	C_184:R_626	0.82
2005-02-02	1.6	1.4	4.4	7.2	3179	3.2	0.93	C_184:R_626	0.78
2005-02-03	0.4	3.6	5.1	7.0	3294	2.0	0.63	C_184:R_626	0.86
2005-02-04	0.0	-1.2	3.0	7.5	8572	1.6	0.79	C_184:R_626	0.70
2005-02-05	0.0	-3.8	-0.5	3.4	8549	2.6	0.79	C_184:R_626	0.74
2005-02-06	0.5	-6.0	-2.4	1.0	3722	2.3	0.69	C_184:R_626	0.74
2005-02-07	1.2	-3.5	-0.3	4.2	7894	2.2	0.81	C_184:R_626	0.72
2005-02-08	0.0	-1.3	1.0	4.6	7043	1.8	0.70	C_184:R_626	0.78
2005-02-09	0.0	-3.4	0.0	8.0	7207	2.0	1.07	C_184:R_626	0.63
2005-02-10	11.8	1.5	4.5	7.0	3545	3.9	1.01	C_184:R_626	0.79
2005-02-11	7.5	6.3	6.4	7.0	3604	2.7	0.49	C_184:R_626	0.94
2005-02-12	2.5	6.7	9.3	12.6	3734	5.3	1.49	C_184:R_626	0.79
2005-02-13	1.2	2.6	4.4	6.5	4082	5.4	0.95	C_184:R_626	0.84
2005-02-14	4.7	0.6	3.0	6.0	4946	3.9	0.99	C_184:R_626	0.79
2005-02-15	0.8	-0.9	0.2	2.0	3846	3.5	0.62	C_184:R_626	0.87
2005-02-16	0.3	-0.7	0.2	2.6	4132	3.3	0.66	C_184:R_626	0.85
2005-02-17	0.0	-0.8	-0.1	1.8	4048	1.8	0.53	C_184:R_626	0.88
2005-02-18	4.2	-1.0	-0.3	1.3	4416	2.6	0.54	C_184:R_626	0.89
2005-02-19	3.4	-1.9	-0.9	0.4	4103	2.3	0.51	C_184:R_626	0.88
2005-02-20	0.2	-5.7	-0.1	2.6	5096	1.7	0.78	C_184:R_626	0.70
2005-02-21	1.3	-5.8	-0.3	2.3	4548	2.5	0.87	C_184:R_626	0.71
2005-02-22	1.8	-2.5	-0.8	0.4	4304	3.5	0.60	C_184:R_626	0.87
2005-02-23	0.8	-8.2	-3.0	-0.2	4372	2.5	0.78	C_184:R_626	0.71
2005-02-24	0.0	-7.6	-2.7	1.3	6613	1.7	0.80	C_184:R_626	0.68
2005-02-25	0.0	-6.7	-2.1	3.2	11173	1.5	0.96	C_184:R_626	0.66
2005-02-26	3.9	-9.4	-2.2	3.5	7289	2.0	1.04	C_184:R_626	0.58
2005-02-27	0.2	-7.3	-2.8	0.1	9955	3.6	0.97	C_184:R_626	0.72
2005-02-28	0.0	-11.1	-6.9	-0.3	10998	2.6	0.99	C_184:R_626	0.63
2005-03-01	0.0	-12.7	-7.6	-0.8	11215	3.2	1.05	C_184:R_626	0.60
2005-03-02	0.0	-9.6	-4.9	0.3	12627	2.2	1.01	C_184:R_626	0.65
2005-03-03	0.0	-10.2	-2.3	5.4	11483	2.1	1.33	C_184:R_626	0.53
2005-03-04	0.6	-4.6	-1.0	2.6	11705	1.5	0.99	C_184:R_626	0.74
2005-03-05	1.1	-2.3	-0.8	0.7	5093	2.2	0.64	C_184:R_626	0.86
2005-03-06	0.0	-7.3	-2.4	0.3	8263	2.6	0.92	C_184:R_626	0.72
2005-03-07	1.0	-7.5	-2.7	1.4	5868	2.6	0.96	C_184:R_626	0.68
2005-03-08	0.4	0.9	3.2	5.7	5320	3.0	0.98	C_184:R_626	0.81
2005-03-09	0.6	3.9	4.7	6.5	5396	2.5	0.83	C_184:R_626	0.88
2005-03-10	0.0	-2.0	2.3	7.1	10327	1.9	1.31	C_184:R_626	0.69
2005-03-11	4.8	-2.7	2.6	6.4	5550	5.0	1.50	C_184:R_626	0.69
2005-03-12	7.3	1.6	4.1	7.8	8608	4.8	1.46	C_184:R_626	0.77
2005-03-13	0.0	1.2	3.7	8.0	7020	3.0	1.31	C_184:R_626	0.76
2005-03-14	0.0	-0.2	4.9	10.2	12694	2.4	1.76	C_184:R_626	0.66
2005-03-15	0.0	0.1	7.5	14.5	15404	2.6	2.39	C_184:R_626	0.58
2005-03-16	0.0	4.3	12.1	21.4	15077	3.5	3.45	C_184:R_626	0.54
2005-03-17	0.0	8.5	13.6	20.6	13385	4.7	3.36	C_184:R_626	0.65
2005-03-18	0.0	7.2	15.0	22.6	15767	3.9	3.74	C_184:R_626	0.58
2005-03-19	0.0	11.0	13.6	15.8	6176	2.5	1.48	C_184:R_626	0.83
2005-03-20	0.0	5.1	9.6	13.3	12600	2.0	1.89	C_184:R_626	0.73
2005-03-21	0.0	4.1	9.4	16.7	16821	2.3	2.63	C_184:R_626	0.63
2005-03-22	3.8	4.0	11.0	16.6	11442	2.7	2.43	C_184:R_626	0.63
2005-03-23	0.0	9.8	13.5	19.0	12570	1.7	2.28	C_184:R_626	0.71
2005-03-24	4.6	5.0	11.4	15.3	13915	1.7	2.16	C_184:R_626	0.68
2005-03-25	0.2	6.3	12.0	14.9	8088	1.6	1.67	C_184:R_626	0.72
2005-03-26	0.8	3.8	10.7	17.8	12622	1.5	2.27	C_184:R_626	0.60
2005-03-27	0.5	7.8	12.6	18.2	10346	2.3	2.32	C_184:R_626	0.68
2005-03-28	0.9	8.4	12.1	17.0	8352	2.2	1.98	C_184:R_626	0.72
2005-03-29	0.7	8.4	12.7	18.8	9494	2.3	2.31	C_184:R_626	0.68
2005-03-30	8.1	8.1	10.8	12.6	7043	3.0	1.47	C_184:R_626	0.83
2005-03-31	1.0	6.6	10.9	15.6	9682	2.6	2.11	C_184:R_626	0.71
2005-04-01	0.0	2.5	10.4	16.8	19970	2.4	3.04	C_184:R_626	0.59
2005-04-02	0.0	4.0	12.2	19.8	20230	2.4	3.42	C_184:R_626	0.56
2005-04-03	0.0	2.2	11.5	20.5	20272	1.9	3.34	C_184:R_626	0.51
2005-04-04	0.0	4.1	12.0	21.4	18019	1.9	3.28	C_184:R_626	0.54
2005-04-05	1.4	7.4	10.6	13.2	8495	2.5	1.68	C_184:R_626	0.79
2005-04-06	0.5	7.4	12.8	17.6	14094	2.8	2.74	C_184:R_626	0.69
2005-04-07	4.2	8.6	12.0	14.4	8325	3.9	1.91	C_184:R_626	0.80
2005-04-08	4.8	5.9	9.3	12.6	10410	2.5	1.85	C_184:R_626	0.77
2005-04-09	0.1	1.4	5.5	9.0	9266	2.7	1.62	C_184:R_626	0.74
2005-04-10	0.2	1.8	6.6	11.4	9685	2.1	1.80	C_184:R_626	0.69
2005-04-11	0.0	2.0	10.0	16.4	21871	2.4	3.25	C_184:R_626	0.58
2005-04-12	0.0	5.0	10.8	15.6	12236	1.7	2.24	C_184:R_626	0.67
2005-04-13	0.0	9.6	12.7	17.9	10045	1.3	2.03	C_184:R_626	0.73
2005-04-14	0.0	6.9	13.4	19.9	13565	1.6	2.71	C_184:R_626	0.62
2005-04-15	11.5	5.0	13.0	23.0	18150	2.1	3.69	C_184:R_626	0.53
2005-04-16	1.3	8.9	15.1	22.5	14679	3.1	3.61	C_184:R_626	0.62
2005-04-17	19.6	11.9	15.0	18.7	10016	3.1	2.38	C_184:R_626	0.77
2005-04-18	10.2	11.3	13.5	16.9	9160	2.3	1.97	C_184:R_626	0.80
2005-04-19	6.4	8.8	11.0	13.2	8530	2.9	1.67	C_184:R_626	0.83
2005-04-20	7.8	3.6	8.1	8.8	8598	3.1	1.49	C_184:R_626	0.80
2005-04-21	0.0	0.9	7.3	13.6	24221	1.7	3.07	C_184:R_626	0.62
2005-04-22	0.0	-0.1	8.5	16.0	24225	1.4	3.24	C_184:R_626	0.55
2005-04-23	1.3	2.3	11.3	18.9	19479	2.0	3.37	C_184:R_626	0.54
2005-04-24	2.5	11.3	13.9	18.6	10412	2.5	2.38	C_184:R_626	0.76
2005-04-25	9.6	11.0	12.4	14.8	8930	3.0	1.76	C_184:R_626	0.85
2005-04-26	1.7	10.7	13.6	19.0	12468	2.3	2.64	C_184:R_626	0.74
2005-04-27	0.6	6.5	13.2	17.1	13503	2.6	2.76	C_184:R_626	0.67
2005-04-28	0.0	5.6	13.4	19.5	19242	1.9	3.41	C_184:R_626	0.60
2005-04-29	0.1	10.5	16.7	22.3	13773	1.6	3.00	C_184:R_626	0.66
2005-04-30	0.0	10.6	18.9	26.0	23541	1.2	4.31	C_184:R_626	0.59
