Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2014-10-14	0.3	11.7	15.3	21.2	10198	1.7	1.9	C_185:R_620	0.71
2014-10-15	5.1	11.5	15.1	20.2	7184	1.7	1.6	C_185:R_620	0.73
2014-10-16	8.4	14.1	15.7	18.6	4784	1.9	1.2	C_185:R_620	0.84
2014-10-17	0.0	8.7	14.4	18.7	5342	1.9	1.6	C_185:R_620	0.69
2014-10-18	0.0	7.8	12.8	20.9	10017	2.0	2.0	C_185:R_620	0.62
2014-10-19	0.0	9.0	16.4	23.0	11127	2.8	2.6	C_185:R_620	0.61
2014-10-20	0.0	10.8	17.5	19.9	4195	3.2	2.0	C_185:R_620	0.72
2014-10-21	5.1	7.9	11.4	16.3	4280	3.6	1.8	C_185:R_620	0.73
2014-10-22	0.1	8.1	9.5	11.1	4214	4.7	1.0	C_185:R_620	0.87
2014-10-23	0.0	3.8	9.3	13.2	5777	2.5	1.4	C_185:R_620	0.70
2014-10-24	0.0	2.3	8.1	14.7	9654	2.2	1.6	C_185:R_620	0.63
2014-10-25	0.3	8.6	11.7	14.9	4091	1.9	1.1	C_185:R_620	0.78
2014-10-26	0.0	6.7	12.3	17.0	5822	2.0	1.5	C_185:R_620	0.68
2014-10-27	0.0	3.7	8.4	14.0	8298	2.3	1.4	C_185:R_620	0.68
2014-10-28	0.0	2.3	6.7	8.5	3621	2.2	0.9	C_185:R_620	0.77
2014-10-29	1.9	7.4	9.0	11.7	3771	1.9	0.8	C_185:R_620	0.83
2014-10-30	0.0	8.6	11.5	15.0	3505	1.2	0.9	C_185:R_620	0.78
2014-10-31	0.0	7.4	10.8	15.7	3517	1.7	1.1	C_185:R_620	0.73
2014-11-01	0.0	8.1	9.9	13.4	5214	1.6	0.9	C_185:R_620	0.81
2014-11-02	0.5	6.2	11.0	16.1	7142	2.1	1.4	C_185:R_620	0.69
2014-11-03	0.9	12.0	13.5	15.2	3484	3.4	1.0	C_185:R_620	0.87
2014-11-04	3.5	9.8	12.5	15.4	3429	2.4	1.1	C_185:R_620	0.80
2014-11-05	3.1	7.7	9.1	10.5	3182	1.8	0.6	C_185:R_620	0.88
2014-11-06	0.0	1.2	6.5	10.1	5179	1.7	0.9	C_185:R_620	0.70
2014-11-07	0.4	0.8	6.2	9.1	5235	2.3	1.0	C_185:R_620	0.72
2014-11-08	0.0	4.1	8.4	14.1	6293	2.4	1.3	C_185:R_620	0.68
2014-11-09	0.0	1.0	6.7	11.5	5158	2.0	1.1	C_185:R_620	0.66
2014-11-10	0.1	6.9	8.5	10.9	2941	1.8	0.7	C_185:R_620	0.84
2014-11-11	0.0	2.6	6.8	10.9	4172	2.2	1.0	C_185:R_620	0.72
2014-11-12	9.0	5.5	8.1	9.8	2851	1.9	0.7	C_185:R_620	0.83
2014-11-13	0.0	8.7	10.2	12.1	2808	1.2	0.6	C_185:R_620	0.86
2014-11-14	0.0	5.5	9.9	13.3	5067	2.6	1.1	C_185:R_620	0.74
2014-11-15	19.0	7.6	9.7	13.1	4245	2.7	1.0	C_185:R_620	0.80
2014-11-16	3.8	8.7	9.4	11.2	3149	2.7	0.6	C_185:R_620	0.89
2014-11-17	0.0	6.2	9.2	12.5	3164	2.0	0.9	C_185:R_620	0.78
2014-11-18	7.0	7.7	8.4	9.6	2610	2.7	0.6	C_185:R_620	0.91
2014-11-19	0.0	3.0	7.5	9.6	2574	1.8	0.8	C_185:R_620	0.77
2014-11-20	0.0	2.0	5.3	9.1	3264	1.3	0.6	C_185:R_620	0.75
2014-11-21	0.0	0.8	4.6	10.0	4825	1.6	0.7	C_185:R_620	0.69
2014-11-22	0.0	2.4	5.6	11.2	5430	2.2	0.9	C_185:R_620	0.71
2014-11-23	0.0	1.7	4.2	5.6	2440	2.4	0.6	C_185:R_620	0.84
2014-11-24	0.0	3.7	6.7	8.7	2410	2.3	0.7	C_185:R_620	0.81
2014-11-25	0.0	1.9	6.2	10.0	5051	1.9	0.7	C_185:R_620	0.72
2014-11-26	0.0	5.6	6.4	7.2	2352	2.8	0.5	C_185:R_620	0.91
2014-11-27	0.0	1.6	6.4	8.2	2325	3.0	0.9	C_185:R_620	0.76
2014-11-28	0.0	0.0	3.9	7.0	2612	3.7	1.0	C_185:R_620	0.75
2014-11-29	0.0	4.1	4.3	4.7	2274	3.3	0.3	C_185:R_620	0.95
2014-11-30	0.0	3.9	3.9	4.2	2250	3.0	0.3	C_185:R_620	0.95
2014-12-01	0.0	3.2	4.5	5.9	2227	3.6	0.6	C_185:R_620	0.88
2014-12-02	1.9	1.0	2.2	3.2	2206	2.3	0.4	C_185:R_620	0.89
2014-12-03	0.0	0.5	1.8	3.5	2185	2.0	0.4	C_185:R_620	0.87
2014-12-04	0.0	1.8	3.3	4.2	2166	1.9	0.4	C_185:R_620	0.89
2014-12-05	0.1	3.1	3.8	4.3	2148	1.5	0.3	C_185:R_620	0.92
2014-12-06	0.0	3.7	4.5	5.6	2131	1.6	0.4	C_185:R_620	0.90
2014-12-07	3.4	1.6	3.8	5.8	2115	2.6	0.6	C_185:R_620	0.83
2014-12-08	1.5	-0.4	3.3	7.0	3380	2.7	0.8	C_185:R_620	0.74
2014-12-09	0.0	-0.9	2.1	3.9	2185	2.0	0.5	C_185:R_620	0.81
2014-12-10	0.8	-0.7	2.1	4.4	2075	4.0	0.8	C_185:R_620	0.80
2014-12-11	4.3	4.1	5.8	7.3	2064	4.6	0.7	C_185:R_620	0.86
2014-12-12	0.3	7.0	8.6	11.8	2054	5.2	1.1	C_185:R_620	0.82
2014-12-13	5.4	7.5	9.5	12.0	2045	2.8	0.8	C_185:R_620	0.83
2014-12-14	2.1	4.3	5.6	8.6	2037	2.1	0.6	C_185:R_620	0.83
2014-12-15	5.9	3.9	7.0	9.8	3858	2.9	0.8	C_185:R_620	0.79
2014-12-16	0.5	0.2	5.9	7.9	2025	2.6	0.9	C_185:R_620	0.73
2014-12-17	7.1	0.0	4.0	7.0	2021	3.2	0.9	C_185:R_620	0.75
2014-12-18	0.2	6.9	10.0	13.7	2017	3.9	1.3	C_185:R_620	0.77
2014-12-19	12.9	6.4	10.6	12.3	2015	5.1	1.3	C_185:R_620	0.79
2014-12-20	3.2	1.5	5.7	7.7	2110	5.4	1.1	C_185:R_620	0.77
2014-12-21	0.0	2.1	5.7	7.9	2015	4.5	1.0	C_185:R_620	0.79
2014-12-22	0.0	7.1	7.6	8.5	2064	5.9	0.5	C_185:R_620	0.92
2014-12-23	0.0	0.3	7.5	9.5	2066	4.8	1.4	C_185:R_620	0.69
2014-12-24	3.0	0.0	6.7	10.0	2454	4.8	1.5	C_185:R_620	0.67
2014-12-25	0.4	3.6	5.9	8.4	2699	4.2	0.9	C_185:R_620	0.82
2014-12-26	2.7	-0.3	2.1	5.3	2033	2.0	0.6	C_185:R_620	0.79
2014-12-27	4.2	-0.2	1.6	3.2	2040	3.3	0.5	C_185:R_620	0.85
2014-12-28	0.5	-7.2	-2.8	-0.1	4370	2.9	0.5	C_185:R_620	0.73
2014-12-29	2.0	-8.3	-4.4	-2.1	2057	2.6	0.5	C_185:R_620	0.76
2014-12-30	2.9	-3.6	-0.8	0.5	2068	2.3	0.4	C_185:R_620	0.83
2014-12-31	0.1	0.0	0.7	1.4	2079	2.2	0.3	C_185:R_620	0.92
2015-01-01	0.0	0.8	1.7	2.9	2092	2.9	0.4	C_185:R_620	0.89
2015-01-02	6.1	-0.7	1.6	4.5	2106	5.0	0.9	C_185:R_620	0.80
2015-01-03	21.1	-0.8	1.2	2.7	2121	4.1	0.6	C_185:R_620	0.85
2015-01-04	0.0	-0.9	2.3	5.1	2337	3.8	0.8	C_185:R_620	0.77
2015-01-05	0.0	-3.3	0.2	4.3	5709	2.7	0.6	C_185:R_620	0.73
2015-01-06	0.2	-5.2	-3.1	-0.5	2173	1.9	0.4	C_185:R_620	0.81
2015-01-07	0.1	-0.3	1.6	3.9	2244	2.6	0.6	C_185:R_620	0.83
2015-01-08	5.4	1.4	6.2	10.3	2214	4.1	1.4	C_185:R_620	0.70
2015-01-09	5.0	5.2	9.0	13.6	2236	6.2	1.8	C_185:R_620	0.72
2015-01-10	2.5	5.6	12.9	15.2	2311	7.0	2.2	C_185:R_620	0.70
2015-01-11	0.0	4.5	5.9	7.3	3376	5.8	0.7	C_185:R_620	0.88
2015-01-12	0.0	4.3	7.2	8.7	2309	5.4	1.0	C_185:R_620	0.83
2015-01-13	1.8	3.0	9.2	14.4	5928	4.3	1.7	C_185:R_620	0.65
2015-01-14	2.7	1.6	6.2	9.6	2842	4.1	1.2	C_185:R_620	0.73
2015-01-15	1.5	2.8	7.6	10.5	2392	4.2	1.3	C_185:R_620	0.74
2015-01-16	12.2	4.9	6.2	10.5	2422	2.7	0.9	C_185:R_620	0.80
2015-01-17	1.2	-0.1	3.9	5.8	2453	2.1	0.7	C_185:R_620	0.78
2015-01-18	0.0	-2.7	0.7	4.8	6231	2.1	0.6	C_185:R_620	0.73
2015-01-19	0.7	-3.4	-1.1	0.4	2519	1.4	0.4	C_185:R_620	0.84
2015-01-20	0.1	-1.7	0.5	2.1	2890	1.2	0.4	C_185:R_620	0.84
2015-01-21	0.0	-2.4	1.1	3.2	2646	1.8	0.6	C_185:R_620	0.78
2015-01-22	0.0	1.4	2.0	2.6	2627	2.1	0.3	C_185:R_620	0.92
2015-01-23	0.0	-2.1	1.7	3.4	2665	1.9	0.6	C_185:R_620	0.79
2015-01-24	2.9	-4.7	-0.4	2.1	2704	2.4	0.7	C_185:R_620	0.75
2015-01-25	1.9	-5.8	0.0	2.5	2744	2.2	0.7	C_185:R_620	0.70
2015-01-26	6.8	0.4	1.3	2.3	2786	2.9	0.4	C_185:R_620	0.90
2015-01-27	1.4	0.7	3.6	5.8	3368	3.3	0.8	C_185:R_620	0.80
2015-01-28	3.2	2.1	3.7	5.3	2872	4.2	0.7	C_185:R_620	0.86
2015-01-29	3.8	-0.2	2.9	4.3	2978	4.1	0.8	C_185:R_620	0.82
2015-01-30	0.1	-2.0	1.9	3.8	3025	2.7	0.7	C_185:R_620	0.78
2015-01-31	1.6	-0.2	1.7	3.8	3010	2.4	0.6	C_185:R_620	0.83
2015-02-01	2.0	0.6	1.9	4.8	3437	2.3	0.6	C_185:R_620	0.83
2015-02-02	0.0	0.4	2.4	5.1	4766	2.9	0.7	C_185:R_620	0.81
2015-02-03	0.0	-3.1	-0.1	3.1	3996	2.0	0.7	C_185:R_620	0.77
2015-02-04	0.0	-4.8	-1.3	1.4	5034	1.8	0.6	C_185:R_620	0.76
2015-02-05	0.0	-2.8	-0.4	2.1	4183	2.6	0.7	C_185:R_620	0.80
2015-02-06	0.0	-2.4	0.2	4.1	7908	3.2	0.9	C_185:R_620	0.76
2015-02-07	0.0	-5.6	-1.5	2.8	8954	3.0	0.9	C_185:R_620	0.70
2015-02-08	0.5	-2.5	0.9	5.4	6076	4.1	1.1	C_185:R_620	0.72
2015-02-09	0.5	-0.9	1.1	3.8	3480	3.8	0.8	C_185:R_620	0.81
2015-02-10	0.0	1.2	3.1	5.4	3538	2.4	0.7	C_185:R_620	0.83
2015-02-11	0.0	-2.2	2.6	5.0	3806	1.7	0.8	C_185:R_620	0.74
2015-02-12	0.0	-3.6	0.7	4.1	5358	1.7	0.8	C_185:R_620	0.72
2015-02-13	0.0	-4.0	0.9	5.1	6584	2.2	0.9	C_185:R_620	0.69
2015-02-14	0.0	-2.3	1.4	7.6	7038	2.2	1.1	C_185:R_620	0.67
2015-02-15	0.0	-5.1	-0.7	3.6	4571	2.6	0.9	C_185:R_620	0.69
2015-02-16	0.0	0.8	2.0	3.5	3901	2.5	0.6	C_185:R_620	0.87
2015-02-17	0.0	0.6	2.0	3.4	3965	1.7	0.6	C_185:R_620	0.87
2015-02-18	0.0	1.0	2.6	4.4	4030	2.1	0.7	C_185:R_620	0.85
2015-02-19	0.0	-3.2	0.4	2.5	4095	2.8	0.8	C_185:R_620	0.78
2015-02-20	0.6	-3.5	4.7	12.6	9947	3.2	1.9	C_185:R_620	0.54
2015-02-21	0.4	0.7	5.5	8.3	4540	3.0	1.2	C_185:R_620	0.73
2015-02-22	0.0	-2.7	1.8	6.8	4926	2.1	1.1	C_185:R_620	0.68
2015-02-23	7.7	-1.8	1.9	5.0	4365	3.3	1.0	C_185:R_620	0.75
2015-02-24	0.0	-0.1	4.6	7.7	6121	3.2	1.2	C_185:R_620	0.73
2015-02-25	0.0	0.4	4.3	9.8	9452	2.0	1.3	C_185:R_620	0.69
2015-02-26	0.3	2.0	5.6	10.9	8752	2.1	1.4	C_185:R_620	0.70
2015-02-27	6.8	3.5	4.7	6.3	4646	2.1	0.7	C_185:R_620	0.87
2015-02-28	1.7	-1.1	3.5	9.3	11566	2.3	1.5	C_185:R_620	0.66
2015-03-01	4.7	2.5	6.6	10.8	4959	3.8	1.5	C_185:R_620	0.72
2015-03-02	1.6	3.2	7.9	11.7	7332	4.7	1.8	C_185:R_620	0.72
2015-03-03	1.3	0.3	6.3	12.1	11381	4.1	2.1	C_185:R_620	0.63
2015-03-04	0.0	0.5	5.4	9.1	8914	3.6	1.6	C_185:R_620	0.71
2015-03-05	0.0	-0.3	4.7	9.2	9812	2.7	1.5	C_185:R_620	0.69
2015-03-06	0.0	-1.7	3.8	9.6	8252	2.0	1.4	C_185:R_620	0.64
2015-03-07	0.0	-2.9	3.4	11.8	7910	2.5	1.8	C_185:R_620	0.56
2015-03-08	0.0	-2.8	5.5	14.6	12055	2.3	2.1	C_185:R_620	0.51
2015-03-09	0.0	-0.6	7.8	17.0	14729	1.6	2.1	C_185:R_620	0.52
2015-03-10	0.9	-1.4	5.9	10.4	7204	2.0	1.5	C_185:R_620	0.63
2015-03-11	0.0	0.2	5.6	11.0	15413	2.4	1.9	C_185:R_620	0.66
2015-03-12	0.0	-3.1	4.4	12.4	14272	2.0	2.0	C_185:R_620	0.55
2015-03-13	0.0	-0.1	5.0	8.9	9731	2.7	1.5	C_185:R_620	0.70
2015-03-14	0.0	3.2	5.3	7.4	5776	2.7	1.0	C_185:R_620	0.83
2015-03-15	0.0	2.6	5.9	9.2	6617	3.1	1.4	C_185:R_620	0.76
2015-03-16	0.0	1.6	7.8	14.9	13908	3.3	2.5	C_185:R_620	0.60
2015-03-17	0.0	2.2	10.0	19.0	13564	2.6	2.8	C_185:R_620	0.54
2015-03-18	0.0	1.4	10.5	19.4	15555	1.9	2.7	C_185:R_620	0.52
2015-03-19	0.0	5.3	10.5	17.1	15214	1.6	2.3	C_185:R_620	0.65
2015-03-20	0.0	0.5	8.0	16.8	16846	1.5	2.4	C_185:R_620	0.54
2015-03-21	0.0	-1.2	4.9	9.9	7525	2.5	1.6	C_185:R_620	0.65
2015-03-22	0.0	1.4	6.2	10.7	12938	2.8	1.9	C_185:R_620	0.69
2015-03-23	0.0	-0.3	4.2	9.9	6486	1.8	1.4	C_185:R_620	0.67
2015-03-24	0.0	-1.7	6.4	15.7	14513	1.4	2.2	C_185:R_620	0.52
2015-03-25	0.0	3.4	9.9	18.4	15877	2.4	2.9	C_185:R_620	0.58
2015-03-26	1.6	5.9	7.8	10.7	6723	2.5	1.3	C_185:R_620	0.82
2015-03-27	0.0	4.1	9.0	12.9	12415	3.1	2.1	C_185:R_620	0.71
2015-03-28	0.7	1.4	9.0	14.8	12321	2.8	2.4	C_185:R_620	0.60
2015-03-29	1.6	8.5	11.2	12.9	6959	5.0	1.6	C_185:R_620	0.83
2015-03-30	0.3	3.5	8.7	11.9	9368	5.8	2.2	C_185:R_620	0.72
2015-03-31	7.2	4.6	9.8	15.0	9780	7.0	2.8	C_185:R_620	0.67
2015-04-01	1.3	4.8	6.9	10.4	9766	5.6	1.8	C_185:R_620	0.79
2015-04-02	1.2	0.3	6.9	11.2	12016	4.5	2.3	C_185:R_620	0.65
2015-04-03	0.1	-2.5	6.0	12.2	17978	2.5	2.5	C_185:R_620	0.57
2015-04-04	4.6	3.7	6.2	8.9	8516	2.1	1.4	C_185:R_620	0.80
2015-04-05	0.0	-0.1	5.8	11.9	19017	2.1	2.4	C_185:R_620	0.63
2015-04-06	0.0	-2.3	4.9	11.6	12650	2.1	2.1	C_185:R_620	0.58
2015-04-07	0.0	-2.2	6.1	13.5	20177	2.3	2.8	C_185:R_620	0.55
2015-04-08	0.0	-1.0	8.3	16.7	19314	2.1	3.0	C_185:R_620	0.51
2015-04-09	0.0	2.3	11.3	20.1	21014	1.5	3.3	C_185:R_620	0.52
2015-04-10	0.0	3.0	12.8	22.8	20703	1.4	3.5	C_185:R_620	0.49
2015-04-11	0.1	8.8	13.5	18.1	8518	3.4	2.5	C_185:R_620	0.71
2015-04-12	0.0	7.1	13.3	19.8	16542	2.9	3.3	C_185:R_620	0.63
2015-04-13	0.0	6.4	12.5	18.4	13346	3.8	3.1	C_185:R_620	0.64
2015-04-14	0.0	2.4	13.6	23.9	21919	2.8	4.4	C_185:R_620	0.46
2015-04-15	0.0	7.4	16.7	26.4	22050	3.1	4.9	C_185:R_620	0.52
2015-04-16	0.0	8.0	17.2	24.4	17904	2.6	4.0	C_185:R_620	0.56
2015-04-17	0.0	6.9	12.1	15.9	12562	2.7	2.5	C_185:R_620	0.71
2015-04-18	0.0	2.4	9.1	15.0	22547	2.3	3.2	C_185:R_620	0.62
2015-04-19	0.0	0.4	10.5	18.6	23839	1.9	3.6	C_185:R_620	0.51
2015-04-20	0.0	4.5	13.4	20.4	23261	2.3	3.9	C_185:R_620	0.56
2015-04-21	0.0	5.0	15.2	23.7	24206	2.8	4.6	C_185:R_620	0.51
2015-04-22	0.0	3.6	12.0	19.3	23855	2.4	3.9	C_185:R_620	0.56
2015-04-23	0.0	1.3	10.2	18.7	24448	1.9	3.7	C_185:R_620	0.53
2015-04-24	0.0	2.9	12.7	21.5	23732	1.9	4.0	C_185:R_620	0.51
2015-04-25	1.2	6.2	12.6	18.3	9403	2.3	2.5	C_185:R_620	0.64
2015-04-26	4.0	11.6	16.2	22.1	15814	2.0	3.3	C_185:R_620	0.69
2015-04-27	2.3	7.5	13.1	17.8	9774	2.5	2.5	C_185:R_620	0.68
2015-04-28	0.0	4.8	11.0	16.4	16342	2.7	3.0	C_185:R_620	0.65
2015-04-29	0.0	1.7	10.1	17.0	22704	2.2	3.5	C_185:R_620	0.57
2015-04-30	4.0	7.0	11.9	17.1	11417	2.5	2.6	C_185:R_620	0.69
2015-05-01	2.7	7.8	9.5	12.0	9297	1.9	1.6	C_185:R_620	0.84
2015-05-02	1.9	6.4	11.9	17.1	15565	1.6	2.7	C_185:R_620	0.67
2015-05-03	13.8	11.7	14.7	17.7	9414	2.6	2.2	C_185:R_620	0.79
2015-05-04	0.1	11.5	18.7	24.0	19746	2.6	4.2	C_185:R_620	0.64
2015-05-05	0.0	11.1	20.4	25.6	13818	3.4	4.1	C_185:R_620	0.60
2015-05-06	0.0	8.6	15.1	21.0	20272	2.9	4.0	C_185:R_620	0.64
2015-05-07	0.0	7.2	13.5	19.6	20595	3.0	3.8	C_185:R_620	0.64
2015-05-08	0.0	8.3	16.6	23.0	21657	1.6	4.0	C_185:R_620	0.59
2015-05-09	0.2	10.0	16.9	22.4	16169	3.0	3.8	C_185:R_620	0.64
2015-05-10	0.0	9.4	15.6	21.5	24655	3.0	4.5	C_185:R_620	0.65
2015-05-11	0.0	8.4	17.8	27.1	24235	2.2	5.0	C_185:R_620	0.52
2015-05-12	0.0	10.9	20.8	30.6	20953	2.9	5.6	C_185:R_620	0.51
2015-05-13	0.0	8.5	16.8	22.4	24007	2.7	4.5	C_185:R_620	0.61
2015-05-14	5.5	11.0	15.9	21.7	19961	2.1	3.8	C_185:R_620	0.68
2015-05-15	0.0	11.9	16.1	22.5	19148	2.0	3.8	C_185:R_620	0.69
2015-05-16	0.0	8.1	15.4	20.9	17955	2.6	3.7	C_185:R_620	0.63
2015-05-17	0.0	9.0	14.6	19.6	17508	2.9	3.5	C_185:R_620	0.68
2015-05-18	0.1	7.3	16.6	23.8	27844	2.3	5.0	C_185:R_620	0.56
2015-05-19	0.7	8.7	15.3	19.5	18113	3.0	3.6	C_185:R_620	0.67
2015-05-20	5.3	6.7	11.5	15.7	16025	2.0	2.8	C_185:R_620	0.71
2015-05-21	0.0	4.0	11.4	18.6	24251	1.9	3.9	C_185:R_620	0.58
2015-05-22	0.0	3.8	13.6	21.1	25186	1.6	4.2	C_185:R_620	0.53
2015-05-23	0.0	12.4	16.9	21.7	11742	2.0	2.9	C_185:R_620	0.72
2015-05-24	0.0	14.0	17.5	22.3	10895	1.4	2.6	C_185:R_620	0.74
2015-05-25	4.1	11.6	15.6	20.3	12572	1.9	2.8	C_185:R_620	0.73
2015-05-26	0.0	7.3	12.9	17.9	14125	2.6	3.0	C_185:R_620	0.68
2015-05-27	0.0	4.8	10.6	15.6	13147	2.3	2.6	C_185:R_620	0.67
2015-05-28	0.0	4.0	14.8	22.8	20526	2.8	4.4	C_185:R_620	0.51
2015-05-29	1.5	9.9	14.9	18.5	11943	2.3	2.7	C_185:R_620	0.73
2015-05-30	0.0	7.1	14.8	19.9	16411	3.3	3.7	C_185:R_620	0.63
2015-05-31	1.0	6.0	16.0	23.6	17203	2.8	4.2	C_185:R_620	0.54
2015-06-01	6.9	10.1	15.0	17.8	12280	2.5	2.6	C_185:R_620	0.75
2015-06-02	0.0	9.7	18.3	27.1	17260	3.8	5.1	C_185:R_620	0.55
2015-06-03	0.0	12.9	20.3	26.7	24024	3.5	5.5	C_185:R_620	0.62
2015-06-04	0.0	10.8	20.0	28.3	29648	1.7	5.8	C_185:R_620	0.55
2015-06-05	0.1	13.5	23.9	33.1	29295	2.2	6.7	C_185:R_620	0.52
2015-06-06	0.1	18.2	24.5	31.6	22957	2.5	5.7	C_185:R_620	0.64
2015-06-07	0.0	16.2	22.0	27.3	26926	2.3	5.5	C_185:R_620	0.68
2015-06-08	0.0	13.6	17.5	21.2	13828	2.8	3.1	C_185:R_620	0.76
2015-06-09	0.0	11.9	16.0	20.1	12953	2.6	3.0	C_185:R_620	0.74
2015-06-10	0.0	10.5	16.6	22.4	14879	2.2	3.5	C_185:R_620	0.66
2015-06-11	0.0	16.5	21.2	26.0	20500	1.9	4.3	C_185:R_620	0.72
2015-06-12	1.1	14.6	22.8	31.7	23318	1.6	5.4	C_185:R_620	0.57
2015-06-13	0.0	14.2	20.9	26.6	17337	2.1	4.2	C_185:R_620	0.65
2015-06-14	0.0	11.7	21.2	29.0	28186	2.2	5.9	C_185:R_620	0.56
2015-06-15	0.0	16.1	20.5	25.3	21818	2.5	4.6	C_185:R_620	0.72
2015-06-16	0.0	11.9	17.6	23.2	17489	2.2	3.8	C_185:R_620	0.67
2015-06-17	2.5	8.6	16.7	23.7	27824	2.1	5.1	C_185:R_620	0.59
2015-06-18	12.6	12.6	16.1	20.4	13033	2.9	3.0	C_185:R_620	0.75
2015-06-19	3.5	10.0	13.1	17.2	12015	2.9	2.6	C_185:R_620	0.76
2015-06-20	0.0	10.8	14.2	18.8	15331	2.5	3.1	C_185:R_620	0.74
2015-06-21	6.4	12.1	15.5	20.8	11378	2.0	2.7	C_185:R_620	0.73
2015-06-22	8.2	11.9	14.3	16.0	10866	2.4	2.1	C_185:R_620	0.85
2015-06-23	2.8	10.0	13.0	17.4	13922	3.0	2.8	C_185:R_620	0.76
2015-06-24	0.0	10.1	15.1	20.6	22712	2.5	4.1	C_185:R_620	0.68
2015-06-25	0.0	9.9	17.9	26.1	21302	1.6	4.4	C_185:R_620	0.57
2015-06-26	4.0	11.1	20.4	28.1	21165	1.4	4.6	C_185:R_620	0.56
2015-06-27	13.5	14.1	20.0	25.1	19116	2.3	4.2	C_185:R_620	0.68
2015-06-28	0.0	11.2	18.9	24.9	24834	1.8	4.8	C_185:R_620	0.62
2015-06-29	0.0	14.6	22.5	29.5	20745	1.7	4.8	C_185:R_620	0.61
2015-06-30	0.0	15.7	23.8	30.9	29891	1.7	6.2	C_185:R_620	0.60
2015-07-01	0.0	15.3	25.7	33.4	29870	2.2	6.8	C_185:R_620	0.55
2015-07-02	0.0	18.6	27.9	35.7	28576	2.5	7.2	C_185:R_620	0.58
2015-07-03	0.0	20.7	28.6	36.9	28551	1.7	6.9	C_185:R_620	0.60
2015-07-04	0.0	19.9	29.9	38.8	27763	1.8	7.1	C_185:R_620	0.55
2015-07-05	1.2	21.7	30.2	38.3	25324	2.0	6.7	C_185:R_620	0.59
2015-07-06	0.0	16.6	23.8	30.1	29229	2.7	6.4	C_185:R_620	0.64
2015-07-07	6.7	14.9	24.7	34.8	24759	2.0	6.2	C_185:R_620	0.52
2015-07-08	0.5	18.1	21.0	24.0	17377	4.0	3.8	C_185:R_620	0.81
2015-07-09	0.1	10.5	17.7	23.2	16082	4.0	4.2	C_185:R_620	0.64
2015-07-10	0.0	7.6	17.9	25.9	29343	2.7	5.7	C_185:R_620	0.53
2015-07-11	0.0	11.5	23.2	33.5	27279	1.7	6.1	C_185:R_620	0.48
2015-07-12	0.2	13.9	21.7	28.8	21678	2.3	5.1	C_185:R_620	0.60
2015-07-13	0.4	17.2	20.3	23.0	11791	2.4	2.8	C_185:R_620	0.81
2015-07-14	0.0	18.0	22.8	28.3	13022	2.4	3.7	C_185:R_620	0.70
2015-07-15	0.0	17.7	23.4	30.5	21812	1.8	5.0	C_185:R_620	0.65
2015-07-16	0.0	17.7	25.7	33.9	28317	1.6	6.3	C_185:R_620	0.59
2015-07-17	3.1	18.2	27.2	35.7	19585	2.2	5.7	C_185:R_620	0.57
2015-07-18	0.1	19.1	24.2	29.9	17907	2.4	4.6	C_185:R_620	0.70
2015-07-19	12.1	18.6	23.1	27.5	13093	2.3	3.5	C_185:R_620	0.74
2015-07-20	0.3	18.4	23.5	29.3	13178	2.2	3.8	C_185:R_620	0.69
2015-07-21	0.0	20.7	26.3	32.5	22279	2.5	5.6	C_185:R_620	0.68
2015-07-22	3.2	19.0	26.7	34.4	20348	1.9	5.4	C_185:R_620	0.61
2015-07-23	0.0	17.3	23.0	28.0	18921	2.0	4.4	C_185:R_620	0.69
2015-07-24	4.8	16.3	24.6	32.1	25603	1.9	5.8	C_185:R_620	0.59
2015-07-25	0.1	13.9	19.3	23.1	17566	4.5	4.1	C_185:R_620	0.72
2015-07-26	1.2	8.8	17.1	23.8	20745	2.9	4.5	C_185:R_620	0.59
2015-07-27	0.3	15.4	19.4	24.1	14971	3.3	3.7	C_185:R_620	0.73
2015-07-28	1.1	13.8	19.2	23.3	15909	4.0	3.9	C_185:R_620	0.71
2015-07-29	0.5	9.9	16.2	22.6	15110	3.5	3.9	C_185:R_620	0.64
2015-07-30	0.0	8.5	16.1	24.2	16659	3.5	4.4	C_185:R_620	0.58
2015-07-31	0.0	8.5	17.3	24.4	24738	2.2	4.7	C_185:R_620	0.57
2015-08-01	0.0	14.0	20.1	26.9	18505	1.7	4.1	C_185:R_620	0.64
2015-08-02	0.0	13.6	21.6	30.6	24825	1.5	5.2	C_185:R_620	0.57
2015-08-03	0.0	13.3	24.0	33.6	27072	1.9	6.1	C_185:R_620	0.51
2015-08-04	2.7	15.0	20.9	29.8	16338	2.4	4.5	C_185:R_620	0.61
2015-08-05	0.0	14.1	22.0	30.4	24693	1.7	5.3	C_185:R_620	0.58
2015-08-06	0.0	15.1	25.6	36.8	22777	1.7	5.7	C_185:R_620	0.49
2015-08-07	0.0	17.5	28.5	39.8	25242	1.8	6.5	C_185:R_620	0.49
2015-08-08	0.0	21.8	27.3	34.9	21146	2.4	5.7	C_185:R_620	0.66
2015-08-09	14.2	20.0	24.8	31.1	15013	2.2	4.1	C_185:R_620	0.69
2015-08-10	0.0	19.5	23.9	30.1	18075	1.9	4.3	C_185:R_620	0.70
