Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2006-07-09	0.0	15.5	22.9	29.1	23810	1.8	5.18	C_184:R_621	0.63
2006-07-10	0.0	18.8	24.2	30.2	22256	1.9	5.10	C_184:R_621	0.68
2006-07-11	0.0	16.8	25.7	33.1	27281	1.7	6.14	C_184:R_621	0.59
2006-07-12	0.1	20.8	25.6	31.6	21806	1.7	5.10	C_184:R_621	0.70
2006-07-13	10.5	20.0	25.2	33.1	22526	1.6	5.37	C_184:R_621	0.65
2006-07-14	0.0	17.7	23.5	27.9	28416	2.8	5.83	C_184:R_621	0.71
2006-07-15	0.0	15.7	22.4	28.5	29377	2.3	5.98	C_184:R_621	0.65
2006-07-16	0.0	16.6	23.9	29.2	29579	2.2	6.08	C_184:R_621	0.65
2006-07-17	0.0	16.3	24.2	30.3	29526	1.6	6.02	C_184:R_621	0.63
2006-07-18	0.0	14.3	24.5	33.3	29094	1.6	6.28	C_184:R_621	0.53
2006-07-19	0.0	14.6	25.6	34.8	28913	1.4	6.29	C_184:R_621	0.52
2006-07-20	0.0	16.9	27.3	35.5	27099	1.7	6.37	C_184:R_621	0.55
2006-07-21	0.0	19.5	28.1	35.3	23533	1.9	5.95	C_184:R_621	0.60
2006-07-22	5.9	18.4	24.9	35.5	20850	1.6	5.37	C_184:R_621	0.58
2006-07-23	12.1	18.3	23.8	32.2	19297	1.7	4.81	C_184:R_621	0.63
2006-07-24	0.0	19.9	26.1	32.6	24483	1.7	5.61	C_184:R_621	0.66
2006-07-25	0.0	21.2	28.0	35.5	25541	1.6	6.09	C_184:R_621	0.63
2006-07-26	0.0	21.4	28.0	35.3	21493	1.4	5.29	C_184:R_621	0.64
2006-07-27	0.0	19.7	26.3	34.3	21058	1.6	5.23	C_184:R_621	0.62
2006-07-28	4.2	20.6	24.5	29.9	15663	1.5	3.81	C_184:R_621	0.73
2006-07-29	0.0	19.1	23.8	30.0	21796	1.6	4.81	C_184:R_621	0.69
2006-07-30	0.7	17.6	24.3	31.5	20491	1.5	4.76	C_184:R_621	0.63
2006-07-31	1.6	17.4	22.1	25.7	15365	2.0	3.52	C_184:R_621	0.75
2006-08-01	10.5	16.2	18.7	21.8	10503	2.5	2.52	C_184:R_621	0.81
2006-08-02	1.1	13.8	18.4	23.5	18561	3.2	4.03	C_184:R_621	0.71
2006-08-03	1.1	11.7	17.2	22.5	16897	1.6	3.39	C_184:R_621	0.68
2006-08-04	17.5	13.4	18.4	23.8	16339	1.6	3.42	C_184:R_621	0.69
2006-08-05	7.6	14.5	18.9	24.9	18468	2.3	3.99	C_184:R_621	0.70
2006-08-06	0.2	16.6	20.1	24.9	13276	2.9	3.40	C_184:R_621	0.75
2006-08-07	6.2	15.6	21.2	26.9	23665	3.0	5.05	C_184:R_621	0.68
2006-08-08	4.7	15.0	18.8	22.9	13995	2.8	3.23	C_184:R_621	0.75
2006-08-09	2.8	15.8	19.2	23.2	16223	1.9	3.30	C_184:R_621	0.77
2006-08-10	7.7	12.8	16.5	21.4	12528	1.8	2.75	C_184:R_621	0.73
2006-08-11	22.5	12.0	13.8	18.8	11136	1.6	2.29	C_184:R_621	0.77
2006-08-12	3.2	11.3	13.8	17.9	11551	1.3	2.21	C_184:R_621	0.78
2006-08-13	2.8	11.4	14.3	19.2	12440	1.5	2.47	C_184:R_621	0.75
2006-08-14	12.2	12.0	15.7	19.9	14754	2.9	3.03	C_184:R_621	0.75
2006-08-15	0.0	12.8	16.7	21.7	11819	3.4	3.08	C_184:R_621	0.73
2006-08-16	2.2	12.7	16.5	21.8	10917	1.5	2.50	C_184:R_621	0.72
2006-08-17	2.8	14.6	20.2	25.9	16518	1.4	3.49	C_184:R_621	0.68
2006-08-18	3.9	12.8	18.6	24.1	16074	2.2	3.56	C_184:R_621	0.67
2006-08-19	4.7	9.7	18.5	27.1	20444	1.7	4.23	C_184:R_621	0.55
2006-08-20	0.1	14.6	19.1	23.6	16944	2.6	3.58	C_184:R_621	0.73
2006-08-21	5.3	15.3	18.3	21.8	13117	2.9	2.88	C_184:R_621	0.79
2006-08-22	0.0	13.7	16.9	20.6	8852	2.6	2.33	C_184:R_621	0.77
2006-08-23	0.0	11.8	17.6	23.4	19077	1.9	3.68	C_184:R_621	0.66
2006-08-24	3.3	11.8	17.4	23.4	14588	1.7	3.12	C_184:R_621	0.66
2006-08-25	6.1	13.5	15.4	18.3	9099	1.7	1.89	C_184:R_621	0.83
2006-08-26	11.7	14.0	16.7	21.3	11654	1.6	2.45	C_184:R_621	0.77
2006-08-27	14.5	12.9	16.1	22.2	10431	2.6	2.77	C_184:R_621	0.72
2006-08-28	16.2	10.2	14.2	17.5	8423	2.7	2.12	C_184:R_621	0.76
2006-08-29	4.1	8.7	13.3	19.2	12636	3.1	2.91	C_184:R_621	0.68
2006-08-30	2.9	11.1	13.8	19.0	9510	3.4	2.49	C_184:R_621	0.75
2006-08-31	0.0	8.3	15.2	21.1	17030	2.9	3.50	C_184:R_621	0.63
2006-09-01	0.0	11.9	18.1	24.5	20027	2.3	3.94	C_184:R_621	0.64
2006-09-02	0.4	15.5	20.5	27.0	15244	2.1	3.58	C_184:R_621	0.67
2006-09-03	0.0	18.2	21.0	23.7	7752	4.2	2.49	C_184:R_621	0.82
2006-09-04	0.0	17.9	23.7	27.8	15894	4.5	4.37	C_184:R_621	0.71
2006-09-05	0.0	14.1	19.8	25.7	18718	2.7	4.00	C_184:R_621	0.67
2006-09-06	0.0	12.9	19.9	27.8	18583	1.8	3.92	C_184:R_621	0.60
2006-09-07	0.3	13.4	19.6	28.8	12731	2.6	3.86	C_184:R_621	0.59
2006-09-08	0.0	9.7	15.2	21.0	19486	3.2	3.60	C_184:R_621	0.67
2006-09-09	0.0	11.1	17.0	23.5	20193	1.9	3.59	C_184:R_621	0.65
2006-09-10	0.0	10.0	17.5	26.0	19298	1.8	3.74	C_184:R_621	0.57
2006-09-11	0.0	12.8	20.0	28.7	18833	1.7	3.90	C_184:R_621	0.58
2006-09-12	0.0	14.6	20.7	28.6	18788	1.7	3.86	C_184:R_621	0.62
2006-09-13	0.0	13.5	20.2	28.7	18638	1.7	3.84	C_184:R_621	0.60
2006-09-14	0.0	13.0	21.1	27.6	14453	2.0	3.47	C_184:R_621	0.61
2006-09-15	0.0	16.3	20.9	23.6	7750	3.0	2.42	C_184:R_621	0.77
2006-09-16	0.0	14.3	18.5	23.7	11748	2.5	2.83	C_184:R_621	0.72
2006-09-17	2.3	15.6	18.3	22.2	6769	1.8	1.86	C_184:R_621	0.79
2006-09-18	0.5	16.0	17.6	18.8	6488	1.7	1.38	C_184:R_621	0.89
2006-09-19	0.0	14.9	18.1	23.3	11211	2.4	2.62	C_184:R_621	0.74
2006-09-20	0.0	11.0	16.1	22.2	14277	1.8	2.72	C_184:R_621	0.67
2006-09-21	0.0	10.1	18.0	26.4	17495	2.1	3.59	C_184:R_621	0.57
2006-09-22	0.0	10.3	18.4	27.1	16063	2.3	3.65	C_184:R_621	0.56
2006-09-23	0.0	12.8	19.0	26.2	14746	2.2	3.29	C_184:R_621	0.63
2006-09-24	0.0	12.5	18.8	26.4	16050	1.9	3.26	C_184:R_621	0.62
2006-09-25	9.3	13.5	17.5	22.8	6325	1.9	2.01	C_184:R_621	0.72
2006-09-26	0.0	15.1	16.6	20.0	6244	1.7	1.51	C_184:R_621	0.83
2006-09-27	0.0	11.7	16.5	21.5	9085	1.4	1.97	C_184:R_621	0.70
2006-09-28	0.0	10.3	14.8	21.1	10945	1.4	2.10	C_184:R_621	0.68
2006-09-29	0.2	13.3	16.1	21.4	10640	1.5	2.03	C_184:R_621	0.75
2006-09-30	7.5	13.2	17.8	23.5	10522	1.6	2.25	C_184:R_621	0.70
2006-10-01	0.3	15.2	17.9	22.1	7213	2.0	1.86	C_184:R_621	0.78
2006-10-02	22.7	13.6	15.0	16.9	5404	3.3	1.35	C_184:R_621	0.87
2006-10-03	31.6	12.5	14.0	15.7	5328	2.2	1.17	C_184:R_621	0.87
2006-10-04	1.1	10.7	12.9	16.5	7031	2.6	1.59	C_184:R_621	0.80
2006-10-05	3.8	8.4	12.4	17.2	7734	2.4	1.83	C_184:R_621	0.72
2006-10-06	4.0	11.6	14.1	18.1	5453	3.6	1.82	C_184:R_621	0.78
2006-10-07	0.3	6.8	13.4	17.2	7194	3.7	2.23	C_184:R_621	0.68
2006-10-08	0.0	4.5	10.5	17.7	13619	2.4	2.29	C_184:R_621	0.61
2006-10-09	0.0	5.4	11.9	19.9	13042	1.5	2.07	C_184:R_621	0.59
2006-10-10	0.0	8.3	13.3	21.2	10368	1.0	1.71	C_184:R_621	0.63
2006-10-11	0.0	7.9	13.2	20.3	10245	1.7	1.98	C_184:R_621	0.64
2006-10-12	0.0	9.9	15.5	21.1	9873	1.2	1.72	C_184:R_621	0.67
2006-10-13	0.0	12.5	17.2	22.3	7953	1.6	1.81	C_184:R_621	0.70
2006-10-14	0.0	11.6	14.5	17.9	8012	2.2	1.56	C_184:R_621	0.79
2006-10-15	0.0	8.8	12.9	17.8	11120	2.1	1.80	C_184:R_621	0.72
2006-10-16	0.0	6.1	11.1	17.3	12020	1.9	1.81	C_184:R_621	0.66
2006-10-17	0.0	3.4	8.8	15.3	11641	1.9	1.68	C_184:R_621	0.64
2006-10-18	0.0	3.7	10.1	17.8	10020	1.8	1.79	C_184:R_621	0.59
2006-10-19	0.1	10.6	13.3	17.4	4881	1.9	1.32	C_184:R_621	0.77
2006-10-20	4.2	10.8	15.4	19.7	8092	2.0	1.68	C_184:R_621	0.72
2006-10-21	0.4	13.4	15.5	19.6	6777	2.3	1.52	C_184:R_621	0.79
2006-10-22	0.6	11.5	15.6	20.0	8407	2.6	1.84	C_184:R_621	0.73
2006-10-23	21.1	14.7	16.0	17.2	3927	2.9	1.01	C_184:R_621	0.89
2006-10-24	0.2	12.2	15.6	19.5	7237	4.1	2.00	C_184:R_621	0.76
2006-10-25	0.0	7.4	12.3	17.6	5109	2.2	1.58	C_184:R_621	0.69
2006-10-26	0.0	7.2	14.3	21.7	9990	2.9	2.40	C_184:R_621	0.59
2006-10-27	1.1	12.9	15.8	20.2	6098	3.3	1.80	C_184:R_621	0.76
2006-10-28	1.0	12.9	15.7	18.0	3693	2.4	1.21	C_184:R_621	0.82
2006-10-29	0.0	7.9	15.7	20.7	6000	3.7	2.44	C_184:R_621	0.63
2006-10-30	0.0	5.5	9.2	15.1	8604	1.8	1.26	C_184:R_621	0.70
2006-10-31	0.8	4.5	10.2	14.5	4200	3.9	1.79	C_184:R_621	0.68
2006-11-01	0.2	4.0	8.9	12.7	6430	5.2	1.77	C_184:R_621	0.71
2006-11-02	0.9	-1.5	4.0	7.7	4676	2.6	1.08	C_184:R_621	0.69
2006-11-03	1.7	3.7	6.1	9.3	4806	1.8	0.80	C_184:R_621	0.79
2006-11-04	0.0	4.1	6.3	9.4	3954	2.9	0.95	C_184:R_621	0.80
2006-11-05	0.0	5.0	7.7	11.3	3442	4.2	1.29	C_184:R_621	0.78
2006-11-06	0.0	0.1	7.3	11.4	3325	3.4	1.54	C_184:R_621	0.64
2006-11-07	0.0	-0.8	2.6	4.9	3084	2.2	0.72	C_184:R_621	0.78
2006-11-08	0.4	2.5	8.7	14.0	5042	3.1	1.59	C_184:R_621	0.65
2006-11-09	1.4	2.8	11.1	14.6	5843	4.3	1.93	C_184:R_621	0.64
2006-11-10	0.0	-0.5	3.8	9.7	7672	2.2	1.00	C_184:R_621	0.67
2006-11-11	1.1	1.0	6.7	11.7	2897	3.9	1.61	C_184:R_621	0.66
2006-11-12	2.3	6.7	8.7	11.1	3756	4.9	1.09	C_184:R_621	0.83
2006-11-13	2.8	5.5	8.7	11.1	2810	4.2	1.17	C_184:R_621	0.80
2006-11-14	0.0	10.3	12.3	14.4	2768	3.4	1.02	C_184:R_621	0.84
2006-11-15	0.0	6.2	12.1	17.6	7052	2.6	1.48	C_184:R_621	0.66
2006-11-16	0.1	5.1	11.0	16.8	7087	2.6	1.44	C_184:R_621	0.65
2006-11-17	2.0	10.7	12.9	15.4	2936	2.2	0.90	C_184:R_621	0.83
2006-11-18	0.2	7.1	11.8	15.5	4714	2.1	1.08	C_184:R_621	0.73
2006-11-19	2.3	5.9	9.2	12.0	2576	2.1	0.88	C_184:R_621	0.78
2006-11-20	1.1	4.6	7.7	10.2	5050	3.3	0.90	C_184:R_621	0.79
2006-11-21	6.1	5.1	8.4	10.5	2506	2.9	0.92	C_184:R_621	0.80
2006-11-22	0.3	4.1	6.3	8.9	3515	2.6	0.73	C_184:R_621	0.82
2006-11-23	0.8	5.7	10.2	14.3	2442	3.5	1.46	C_184:R_621	0.72
2006-11-24	0.0	8.4	12.8	15.5	2842	2.7	1.18	C_184:R_621	0.76
2006-11-25	0.1	10.5	13.2	16.4	2489	3.2	1.21	C_184:R_621	0.80
2006-11-26	0.0	5.1	10.5	15.2	4474	1.9	1.01	C_184:R_621	0.68
2006-11-27	0.0	3.4	6.3	10.0	2589	1.8	0.75	C_184:R_621	0.77
2006-11-28	0.9	1.6	5.1	6.8	2300	2.0	0.64	C_184:R_621	0.80
2006-11-29	0.4	2.2	7.1	9.6	2275	1.8	0.78	C_184:R_621	0.74
2006-11-30	0.0	6.0	8.0	9.5	2354	2.0	0.57	C_184:R_621	0.86
2006-12-01	0.0	1.5	6.2	10.5	5707	2.5	0.86	C_184:R_621	0.70
2006-12-02	0.0	0.9	6.1	9.6	4240	2.9	0.98	C_184:R_621	0.71
2006-12-03	3.5	6.9	10.6	14.1	5167	3.5	1.11	C_184:R_621	0.76
2006-12-04	5.4	7.4	9.7	11.6	2268	4.1	0.94	C_184:R_621	0.84
2006-12-05	1.1	10.9	12.9	15.3	2349	4.4	1.13	C_184:R_621	0.84
2006-12-06	0.2	7.7	10.2	13.6	2133	3.7	1.17	C_184:R_621	0.79
2006-12-07	0.7	5.8	8.1	10.1	3798	4.3	0.83	C_184:R_621	0.83
2006-12-08	1.2	8.5	10.7	13.8	2398	4.0	1.13	C_184:R_621	0.81
2006-12-09	1.7	4.0	6.6	8.5	2089	2.6	0.69	C_184:R_621	0.82
2006-12-10	0.2	-1.0	4.0	7.8	2467	2.2	0.84	C_184:R_621	0.70
2006-12-11	3.7	-1.2	3.1	6.2	2065	3.9	1.00	C_184:R_621	0.74
2006-12-12	1.0	1.0	4.9	7.3	2055	3.1	0.86	C_184:R_621	0.77
2006-12-13	0.0	1.2	5.7	9.1	2771	3.8	1.12	C_184:R_621	0.73
2006-12-14	0.0	1.4	4.6	8.5	3148	3.9	1.02	C_184:R_621	0.75
2006-12-15	0.0	0.2	3.1	7.5	5496	2.8	0.66	C_184:R_621	0.74
2006-12-16	3.3	0.5	5.8	8.6	2123	3.1	1.03	C_184:R_621	0.72
2006-12-17	0.4	1.5	4.5	8.3	3701	2.5	0.71	C_184:R_621	0.76
2006-12-18	0.0	2.1	4.0	6.3	3840	1.7	0.36	C_184:R_621	0.83
2006-12-19	0.0	2.8	4.4	5.8	2017	2.2	0.47	C_184:R_621	0.87
2006-12-20	0.0	-1.4	2.7	6.1	2542	2.3	0.73	C_184:R_621	0.73
2006-12-21	0.0	1.0	4.9	8.1	3644	1.5	0.50	C_184:R_621	0.75
2006-12-22	0.0	-0.9	2.9	8.1	5274	1.9	0.56	C_184:R_621	0.70
2006-12-23	0.0	-1.6	1.6	5.7	2020	1.8	0.65	C_184:R_621	0.74
2006-12-24	0.0	-2.5	-0.1	5.2	5191	1.7	0.41	C_184:R_621	0.73
2006-12-25	0.0	-1.9	0.1	2.0	2028	1.4	0.37	C_184:R_621	0.83
2006-12-26	0.0	-3.4	0.8	4.3	3768	1.5	0.45	C_184:R_621	0.72
2006-12-27	0.0	-4.0	-0.6	0.6	2041	1.8	0.42	C_184:R_621	0.81
2006-12-28	1.5	0.1	0.7	2.2	2437	2.4	0.34	C_184:R_621	0.89
2006-12-29	0.0	-1.3	2.3	6.8	4827	2.0	0.57	C_184:R_621	0.72
2006-12-30	0.4	-2.4	3.7	9.6	2167	3.7	1.43	C_184:R_621	0.62
2006-12-31	2.3	7.0	10.1	12.5	2228	5.2	1.26	C_184:R_621	0.80
2007-01-01	10.6	1.4	8.8	13.2	2732	5.5	1.99	C_184:R_621	0.64
2007-01-02	2.8	2.0	5.0	7.0	2354	3.8	0.82	C_184:R_621	0.81
2007-01-03	0.1	4.3	6.3	8.4	2271	3.7	0.78	C_184:R_621	0.84
2007-01-04	0.4	5.7	6.8	9.0	2139	4.7	0.79	C_184:R_621	0.86
2007-01-05	0.3	7.6	8.0	8.8	2156	4.3	0.48	C_184:R_621	0.93
2007-01-06	0.7	7.8	9.0	10.5	2175	3.1	0.64	C_184:R_621	0.88
2007-01-07	0.0	4.0	8.6	11.8	4019	3.4	1.12	C_184:R_621	0.74
2007-01-08	3.0	5.8	8.7	10.6	2215	3.7	0.94	C_184:R_621	0.82
2007-01-09	0.1	9.6	11.6	14.4	2289	4.6	1.20	C_184:R_621	0.82
2007-01-10	0.7	5.1	10.5	14.1	3139	4.5	1.63	C_184:R_621	0.71
2007-01-11	0.5	3.5	8.2	11.0	2285	6.2	1.56	C_184:R_621	0.74
2007-01-12	0.0	7.4	9.6	11.0	2887	6.0	0.99	C_184:R_621	0.85
2007-01-13	0.1	9.1	10.6	12.0	2337	4.7	0.85	C_184:R_621	0.88
2007-01-14	0.0	-0.8	8.3	12.4	6041	4.8	1.79	C_184:R_621	0.60
2007-01-15	0.0	-2.7	1.5	7.4	6422	2.6	0.86	C_184:R_621	0.67
2007-01-16	0.0	1.6	4.2	6.5	2424	2.7	0.72	C_184:R_621	0.81
2007-01-17	1.8	5.7	8.9	11.6	2455	4.0	1.16	C_184:R_621	0.79
2007-01-18	2.3	10.0	12.7	16.0	2487	7.1	1.79	C_184:R_621	0.79
2007-01-19	0.0	10.2	13.6	16.4	3355	5.9	1.69	C_184:R_621	0.79
2007-01-20	2.8	8.3	11.8	13.5	2555	5.0	1.30	C_184:R_621	0.81
2007-01-21	0.0	5.0	7.7	10.3	3950	5.4	1.16	C_184:R_621	0.80
2007-01-22	0.0	1.0	4.3	6.6	2628	3.2	0.85	C_184:R_621	0.79
2007-01-23	0.0	-1.7	-0.1	1.6	3186	2.9	0.50	C_184:R_621	0.85
2007-01-24	0.0	-4.1	-2.1	-0.7	2705	2.7	0.46	C_184:R_621	0.85
2007-01-25	0.0	-6.5	-2.5	2.7	4393	2.5	0.78	C_184:R_621	0.68
2007-01-26	1.7	-9.8	-4.1	-0.8	4332	3.5	0.77	C_184:R_621	0.68
2007-01-27	0.4	-1.6	1.5	4.3	2830	4.1	0.89	C_184:R_621	0.78
2007-01-28	0.0	1.7	3.8	5.8	2874	5.2	0.87	C_184:R_621	0.83
2007-01-29	0.0	4.3	5.2	6.9	2918	3.8	0.66	C_184:R_621	0.88
2007-01-30	0.0	3.4	5.7	8.5	2964	2.9	0.87	C_184:R_621	0.81
2007-01-31	0.1	2.0	5.0	6.6	3011	4.1	0.89	C_184:R_621	0.82
2007-02-01	0.3	4.6	5.5	7.6	4765	2.5	0.63	C_184:R_621	0.87
2007-02-02	0.3	5.4	6.5	8.5	3109	2.6	0.69	C_184:R_621	0.87
2007-02-03	0.0	1.6	6.1	8.5	4966	3.4	1.09	C_184:R_621	0.75
2007-02-04	0.0	-1.0	5.0	10.1	6145	2.3	1.18	C_184:R_621	0.65
2007-02-05	0.4	-1.3	3.0	6.1	3262	2.7	0.94	C_184:R_621	0.74
2007-02-06	2.6	0.4	2.3	3.8	3316	1.9	0.56	C_184:R_621	0.85
2007-02-07	6.0	0.9	2.7	4.7	3370	1.5	0.56	C_184:R_621	0.84
2007-02-08	4.4	1.5	4.0	8.1	4378	2.5	0.96	C_184:R_621	0.76
2007-02-09	1.0	3.6	6.3	10.6	4788	2.7	1.12	C_184:R_621	0.76
2007-02-10	1.5	3.9	6.3	9.2	3539	2.8	0.96	C_184:R_621	0.80
2007-02-11	7.2	5.9	7.5	11.5	4019	3.5	1.18	C_184:R_621	0.80
2007-02-12	2.8	6.8	8.3	11.0	3657	2.9	0.96	C_184:R_621	0.84
2007-02-13	1.1	4.5	8.3	11.1	4076	3.7	1.30	C_184:R_621	0.77
2007-02-14	14.3	0.4	5.7	8.5	3778	2.2	1.04	C_184:R_621	0.72
2007-02-15	0.0	0.4	7.1	11.2	7723	2.6	1.43	C_184:R_621	0.66
2007-02-16	0.0	-1.2	5.3	12.6	10122	2.9	1.75	C_184:R_621	0.59
2007-02-17	0.0	0.0	5.4	11.2	9428	3.3	1.65	C_184:R_621	0.65
2007-02-18	0.0	-2.2	3.7	11.2	10533	1.8	1.36	C_184:R_621	0.59
2007-02-19	0.0	2.2	4.7	6.8	4097	1.2	0.69	C_184:R_621	0.82
2007-02-20	0.0	0.6	4.1	7.9	6015	1.2	0.86	C_184:R_621	0.74
2007-02-21	0.0	1.4	5.8	11.3	7192	2.3	1.38	C_184:R_621	0.68
2007-02-22	0.1	1.5	7.2	13.4	10047	1.9	1.53	C_184:R_621	0.63
2007-02-23	0.0	1.9	8.1	14.5	7469	2.6	1.79	C_184:R_621	0.62
2007-02-24	4.6	5.2	8.9	12.6	5882	3.3	1.50	C_184:R_621	0.75
2007-02-25	6.0	6.4	8.4	11.5	6372	3.2	1.25	C_184:R_621	0.81
2007-02-26	3.1	6.2	7.8	9.8	4576	3.5	1.01	C_184:R_621	0.85
2007-02-27	4.9	5.2	7.0	8.5	4647	3.8	0.95	C_184:R_621	0.86
2007-02-28	6.8	7.5	9.7	12.0	4886	4.5	1.31	C_184:R_621	0.83
2007-03-01	4.9	7.0	8.7	11.2	4792	4.6	1.24	C_184:R_621	0.84
2007-03-02	5.1	2.9	6.7	10.6	7249	3.8	1.56	C_184:R_621	0.74
2007-03-03	1.2	5.2	9.1	13.6	7173	3.4	1.75	C_184:R_621	0.72
2007-03-04	0.0	1.7	8.4	13.8	13514	2.0	1.86	C_184:R_621	0.63
2007-03-05	0.1	4.1	9.7	15.0	8151	3.3	2.05	C_184:R_621	0.66
2007-03-06	1.6	3.1	8.8	14.8	6399	3.1	1.98	C_184:R_621	0.64
2007-03-07	0.2	1.5	9.1	14.1	8625	2.2	1.81	C_184:R_621	0.62
2007-03-08	0.0	0.0	5.8	12.0	9630	2.1	1.68	C_184:R_621	0.63
2007-03-09	5.4	4.1	8.2	13.4	8202	2.3	1.66	C_184:R_621	0.70
2007-03-10	0.0	1.1	6.3	12.0	12695	2.6	1.90	C_184:R_621	0.66
2007-03-11	0.0	-0.8	6.0	13.1	15233	2.3	2.11	C_184:R_621	0.59
2007-03-12	0.0	0.7	8.1	16.9	15671	1.6	2.24	C_184:R_621	0.55
2007-03-13	0.0	1.1	8.4	16.8	15269	1.5	2.18	C_184:R_621	0.56
2007-03-14	0.0	2.1	8.9	15.7	12966	2.0	2.16	C_184:R_621	0.60
2007-03-15	0.0	1.8	8.3	16.6	15676	1.6	2.26	C_184:R_621	0.58
2007-03-16	0.0	1.6	7.7	15.0	14295	2.2	2.26	C_184:R_621	0.60
2007-03-17	0.0	1.5	7.8	10.9	6013	4.5	1.84	C_184:R_621	0.69
2007-03-18	5.8	3.3	8.4	10.6	6092	5.8	1.77	C_184:R_621	0.75
2007-03-19	5.0	0.8	3.9	9.0	8924	3.0	1.56	C_184:R_621	0.72
2007-03-20	0.0	-0.3	3.8	8.5	12194	2.5	1.64	C_184:R_621	0.70
2007-03-21	4.8	0.8	3.4	8.1	12116	3.1	1.62	C_184:R_621	0.74
2007-03-22	23.0	0.6	2.7	4.0	6408	3.6	0.93	C_184:R_621	0.85
2007-03-23	7.3	2.5	3.4	5.5	6790	3.5	0.98	C_184:R_621	0.87
2007-03-24	2.7	3.3	4.9	7.2	6668	3.4	1.13	C_184:R_621	0.84
2007-03-25	0.0	4.5	9.4	14.6	11263	3.7	2.36	C_184:R_621	0.68
2007-03-26	0.0	7.2	12.9	18.3	18604	3.4	3.17	C_184:R_621	0.66
2007-03-27	0.0	5.1	12.0	17.0	18241	3.1	2.99	C_184:R_621	0.64
2007-03-28	0.0	1.9	10.1	17.4	18079	2.2	2.89	C_184:R_621	0.56
2007-03-29	0.4	3.0	9.0	15.3	12752	2.4	2.37	C_184:R_621	0.63
2007-03-30	0.4	2.4	10.1	17.1	12442	2.1	2.48	C_184:R_621	0.58
2007-03-31	0.3	3.9	7.6	11.4	7116	2.7	1.60	C_184:R_621	0.74
2007-04-01	0.0	3.4	11.6	18.2	16095	2.8	3.07	C_184:R_621	0.58
2007-04-02	0.0	6.1	12.5	19.5	17411	1.8	2.95	C_184:R_621	0.61
2007-04-03	0.5	3.9	10.3	17.4	18197	2.8	3.10	C_184:R_621	0.61
2007-04-04	0.0	3.3	7.7	12.4	13753	2.9	2.21	C_184:R_621	0.70
2007-04-05	0.0	0.5	8.3	15.9	19349	3.1	3.13	C_184:R_621	0.56
2007-04-06	0.0	1.5	11.3	20.7	20370	2.3	3.57	C_184:R_621	0.50
2007-04-07	0.0	5.0	10.2	16.5	15636	2.4	2.73	C_184:R_621	0.65
2007-04-08	0.0	2.3	9.9	17.7	21545	2.6	3.40	C_184:R_621	0.57
2007-04-09	0.0	1.1	11.7	21.1	21353	3.2	4.05	C_184:R_621	0.48
2007-04-10	0.0	2.9	11.9	19.0	19918	2.9	3.56	C_184:R_621	0.55
2007-04-11	0.0	4.0	13.8	20.9	21293	2.1	3.65	C_184:R_621	0.54
2007-04-12	0.0	8.4	17.7	24.5	21769	1.9	4.04	C_184:R_621	0.57
2007-04-13	0.0	14.7	20.1	25.9	19736	2.5	4.14	C_184:R_621	0.68
2007-04-14	0.0	14.1	21.1	27.8	22609	2.4	4.74	C_184:R_621	0.63
2007-04-15	0.0	11.2	19.8	27.5	23203	2.2	4.73	C_184:R_621	0.57
2007-04-16	0.0	8.6	18.4	27.1	22990	1.8	4.47	C_184:R_621	0.53
2007-04-17	0.0	7.2	17.2	26.8	21264	2.3	4.54	C_184:R_621	0.50
2007-04-18	0.0	3.5	10.8	15.8	18706	3.0	3.11	C_184:R_621	0.63
2007-04-19	0.0	1.3	10.4	19.7	23842	3.1	4.09	C_184:R_621	0.51
2007-04-20	0.0	4.3	12.0	18.3	23381	3.0	3.81	C_184:R_621	0.60
2007-04-21	0.0	3.5	12.5	19.8	23738	1.5	3.64	C_184:R_621	0.55
2007-04-22	0.0	5.5	13.7	23.7	23386	1.7	4.13	C_184:R_621	0.52
2007-04-23	0.0	5.8	16.5	26.1	23028	1.7	4.37	C_184:R_621	0.49
2007-04-24	0.0	14.2	19.7	25.8	18619	1.3	3.70	C_184:R_621	0.67
2007-04-25	0.0	11.4	20.1	27.4	23251	2.1	4.80	C_184:R_621	0.58
2007-04-26	0.0	11.6	19.0	26.2	24437	2.0	4.74	C_184:R_621	0.60
2007-04-27	0.0	10.7	18.7	27.2	24067	1.6	4.65	C_184:R_621	0.57
2007-04-28	0.0	8.4	18.3	27.8	25016	1.8	4.91	C_184:R_621	0.51
2007-04-29	0.8	9.6	18.4	26.2	21136	2.8	4.77	C_184:R_621	0.56
2007-04-30	0.0	9.3	16.0	21.6	25226	2.6	4.39	C_184:R_621	0.64
2007-05-01	0.0	8.9	16.1	22.0	26421	2.4	4.54	C_184:R_621	0.63
2007-05-02	0.0	9.2	15.4	21.7	26524	2.4	4.51	C_184:R_621	0.64
2007-05-03	0.0	5.4	15.2	22.1	22596	2.0	4.10	C_184:R_621	0.55
2007-05-04	0.0	12.6	18.3	23.3	16934	2.4	3.68	C_184:R_621	0.69
2007-05-05	0.2	9.5	16.1	20.8	10263	2.4	2.80	C_184:R_621	0.67
2007-05-06	0.0	6.9	17.2	25.2	26050	1.9	4.81	C_184:R_621	0.53
