Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2016-06-24	7.6	18.9	26.0	33.2	26914	1.9	6.2	C_183:R_624	0.63
2016-06-25	2.3	13.6	19.6	26.5	14924	2.3	4.0	C_183:R_624	0.64
2016-06-26	0.2	12.3	17.9	23.7	20266	2.4	4.3	C_183:R_624	0.67
2016-06-27	0.0	11.6	17.3	21.7	17451	2.4	3.7	C_183:R_624	0.70
2016-06-28	4.6	14.3	18.4	23.1	11835	1.7	2.9	C_183:R_624	0.73
2016-06-29	0.0	15.7	20.7	25.0	22133	2.6	4.6	C_183:R_624	0.72
2016-06-30	0.0	15.6	19.8	24.8	12572	2.2	3.3	C_183:R_624	0.72
2016-07-01	0.0	14.8	20.9	26.5	18661	2.5	4.4	C_183:R_624	0.67
2016-07-02	2.6	11.9	17.7	21.1	15591	2.7	3.4	C_183:R_624	0.72
2016-07-03	0.0	12.2	16.0	19.6	11632	2.3	2.7	C_183:R_624	0.76
2016-07-04	0.0	14.3	19.1	24.5	16058	1.6	3.5	C_183:R_624	0.70
2016-07-05	0.0	14.4	20.1	25.5	16289	2.9	4.1	C_183:R_624	0.68
2016-07-06	0.0	12.1	18.6	23.6	23115	3.7	4.8	C_183:R_624	0.67
2016-07-07	0.1	12.7	19.5	26.7	29423	1.9	5.6	C_183:R_624	0.62
2016-07-08	0.0	12.0	22.3	29.9	22419	2.4	5.4	C_183:R_624	0.55
2016-07-09	0.0	17.7	22.3	28.1	19221	2.7	4.7	C_183:R_624	0.70
2016-07-10	0.0	14.1	24.2	32.4	28171	2.2	6.4	C_183:R_624	0.54
2016-07-11	0.9	17.0	23.1	28.7	15615	3.0	4.4	C_183:R_624	0.67
2016-07-12	1.7	14.4	20.2	25.8	14824	2.2	3.7	C_183:R_624	0.67
2016-07-13	1.6	13.0	17.3	22.3	14412	1.9	3.2	C_183:R_624	0.72
2016-07-14	0.8	13.1	16.5	20.4	19295	3.1	3.6	C_183:R_624	0.76
2016-07-15	0.0	11.5	16.0	22.7	18498	3.0	4.0	C_183:R_624	0.67
2016-07-16	0.0	7.7	18.3	25.5	19338	2.0	4.3	C_183:R_624	0.54
2016-07-17	0.0	16.0	21.6	28.1	16151	2.0	4.1	C_183:R_624	0.66
2016-07-18	0.1	15.9	23.3	30.4	24020	2.0	5.4	C_183:R_624	0.62
2016-07-19	0.0	14.7	23.9	32.4	29486	1.6	6.2	C_183:R_624	0.56
2016-07-20	6.2	15.5	26.6	35.8	27045	1.8	6.4	C_183:R_624	0.52
2016-07-21	5.4	18.2	21.6	26.8	17225	1.9	3.9	C_183:R_624	0.74
2016-07-22	27.7	16.5	22.8	30.6	21424	1.7	4.9	C_183:R_624	0.62
2016-07-23	0.4	18.3	21.6	26.3	13755	1.5	3.2	C_183:R_624	0.76
2016-07-24	1.4	19.6	21.8	25.7	10841	1.4	2.6	C_183:R_624	0.80
2016-07-25	0.0	18.1	23.7	29.5	21372	1.5	4.7	C_183:R_624	0.68
2016-07-26	0.3	16.7	22.9	29.7	20316	1.6	4.6	C_183:R_624	0.65
2016-07-27	0.0	17.6	22.4	28.0	21494	1.8	4.6	C_183:R_624	0.70
2016-07-28	0.2	16.8	21.4	26.5	12513	1.7	3.2	C_183:R_624	0.72
2016-07-29	0.0	17.7	22.0	27.0	19506	2.3	4.3	C_183:R_624	0.73
2016-07-30	0.0	16.8	22.1	28.2	13640	2.1	3.7	C_183:R_624	0.68
2016-07-31	0.0	11.6	20.6	25.4	16046	1.7	3.7	C_183:R_624	0.62
2016-08-01	0.7	9.7	18.5	25.0	21760	2.2	4.5	C_183:R_624	0.59
2016-08-02	5.7	15.5	17.3	18.5	9663	1.9	1.9	C_183:R_624	0.88
2016-08-03	0.1	17.2	21.0	26.2	12914	2.7	3.5	C_183:R_624	0.73
2016-08-04	9.0	15.1	19.5	24.1	10044	2.5	2.9	C_183:R_624	0.73
2016-08-05	0.2	14.7	18.8	24.3	18153	2.2	3.8	C_183:R_624	0.71
2016-08-06	0.0	13.3	19.1	25.1	17834	2.3	4.0	C_183:R_624	0.66
2016-08-07	0.0	11.6	20.0	27.3	26368	2.2	5.2	C_183:R_624	0.58
2016-08-08	0.2	15.9	21.6	27.8	24695	3.0	5.3	C_183:R_624	0.67
2016-08-09	0.3	14.7	18.5	23.5	16391	2.3	3.5	C_183:R_624	0.73
2016-08-10	1.7	8.2	14.4	20.1	13545	2.3	3.0	C_183:R_624	0.65
2016-08-11	3.9	5.7	14.2	20.7	18513	2.3	3.6	C_183:R_624	0.58
2016-08-12	2.7	13.2	17.0	23.3	9809	2.4	2.8	C_183:R_624	0.70
2016-08-13	0.0	14.4	21.2	29.1	21438	2.6	5.0	C_183:R_624	0.61
2016-08-14	0.0	14.0	21.6	28.5	24074	1.9	4.9	C_183:R_624	0.61
2016-08-15	0.0	16.1	22.0	28.3	21236	1.8	4.5	C_183:R_624	0.66
2016-08-16	0.0	13.5	20.7	28.0	24678	1.7	4.8	C_183:R_624	0.61
2016-08-17	0.0	13.6	21.0	27.1	24561	1.5	4.6	C_183:R_624	0.63
2016-08-18	10.6	11.8	18.2	25.6	15635	1.6	3.5	C_183:R_624	0.62
2016-08-19	0.0	15.4	20.3	25.3	12151	1.4	2.8	C_183:R_624	0.71
2016-08-20	6.3	13.3	18.1	23.6	10089	2.0	2.7	C_183:R_624	0.70
2016-08-21	0.4	13.4	17.6	22.7	16636	2.6	3.5	C_183:R_624	0.72
2016-08-22	0.0	12.4	17.3	22.8	11561	2.3	2.9	C_183:R_624	0.69
2016-08-23	0.0	11.9	21.1	29.1	23582	1.6	4.7	C_183:R_624	0.56
2016-08-24	0.0	14.5	23.5	32.2	23336	1.9	5.2	C_183:R_624	0.56
2016-08-25	0.0	15.4	24.4	33.5	23203	2.2	5.5	C_183:R_624	0.55
2016-08-26	0.0	15.1	24.8	35.0	22841	1.9	5.5	C_183:R_624	0.52
2016-08-27	0.0	16.5	25.4	35.2	22253	1.7	5.3	C_183:R_624	0.54
2016-08-28	0.0	18.6	26.7	34.9	19297	2.4	5.3	C_183:R_624	0.59
2016-08-29	0.0	16.0	22.3	28.5	14118	2.6	3.9	C_183:R_624	0.65
2016-08-30	0.0	14.7	20.4	26.5	17929	1.9	3.8	C_183:R_624	0.67
2016-08-31	0.0	12.8	21.1	29.5	21145	1.6	4.3	C_183:R_624	0.57
2016-09-01	0.0	14.1	21.8	28.9	16466	1.8	3.9	C_183:R_624	0.61
2016-09-02	0.0	12.1	20.0	27.8	19432	1.6	3.9	C_183:R_624	0.58
2016-09-03	0.0	14.6	21.3	28.7	13488	1.9	3.5	C_183:R_624	0.62
2016-09-04	3.0	15.0	18.5	22.1	7930	2.7	2.3	C_183:R_624	0.77
2016-09-05	0.0	11.5	18.1	23.3	10238	2.6	2.9	C_183:R_624	0.66
2016-09-06	0.0	9.9	18.3	26.9	18883	1.5	3.7	C_183:R_624	0.56
2016-09-07	0.0	13.5	20.2	28.0	20136	1.8	4.1	C_183:R_624	0.61
2016-09-08	0.0	11.7	20.9	30.7	19880	1.9	4.4	C_183:R_624	0.53
2016-09-09	0.0	15.0	21.4	28.2	16760	1.6	3.6	C_183:R_624	0.64
2016-09-10	0.0	14.2	21.9	30.8	19155	1.3	3.9	C_183:R_624	0.57
2016-09-11	0.0	15.1	22.4	30.4	18376	1.4	3.8	C_183:R_624	0.60
2016-09-12	0.0	13.9	22.6	32.3	18749	1.5	4.1	C_183:R_624	0.54
2016-09-13	0.0	14.9	23.4	32.8	18596	1.8	4.3	C_183:R_624	0.55
2016-09-14	0.0	16.6	24.4	31.8	18443	2.2	4.4	C_183:R_624	0.60
2016-09-15	0.0	15.5	22.6	27.5	14203	2.5	3.5	C_183:R_624	0.66
2016-09-16	0.0	13.3	17.4	22.0	6670	1.8	2.0	C_183:R_624	0.73
2016-09-17	10.8	10.4	16.7	22.1	10823	2.6	2.8	C_183:R_624	0.66
2016-09-18	4.2	15.2	16.5	19.2	6913	2.7	1.7	C_183:R_624	0.85
2016-09-19	0.1	13.1	15.5	18.7	6831	1.9	1.6	C_183:R_624	0.81
2016-09-20	0.0	13.1	15.7	18.9	6256	1.3	1.5	C_183:R_624	0.80
2016-09-21	0.0	8.4	13.6	20.1	12348	1.4	2.2	C_183:R_624	0.65
2016-09-22	0.0	5.8	13.5	21.9	15919	1.2	2.6	C_183:R_624	0.56
2016-09-23	0.0	8.1	14.5	22.8	15768	1.5	2.7	C_183:R_624	0.59
2016-09-24	0.0	7.7	14.7	23.6	16382	1.5	2.8	C_183:R_624	0.57
2016-09-25	0.0	7.3	16.1	25.1	16224	1.8	3.1	C_183:R_624	0.54
2016-09-26	1.7	12.2	17.1	21.8	7675	1.4	1.9	C_183:R_624	0.71
2016-09-27	0.0	10.4	15.5	20.6	9173	1.3	1.9	C_183:R_624	0.69
2016-09-28	0.0	9.6	16.2	24.0	12779	3.2	3.3	C_183:R_624	0.60
2016-09-29	0.0	12.6	18.7	25.9	15312	3.6	3.8	C_183:R_624	0.63
2016-09-30	3.5	13.6	16.4	21.0	5757	2.4	1.9	C_183:R_624	0.76
2016-10-01	3.0	11.7	15.3	18.6	5407	1.8	1.5	C_183:R_624	0.77
2016-10-02	0.2	10.5	13.8	18.5	10534	2.4	2.0	C_183:R_624	0.74
2016-10-03	3.7	8.0	11.5	15.1	5256	2.4	1.5	C_183:R_624	0.76
2016-10-04	0.0	5.0	10.4	15.9	6592	3.0	2.0	C_183:R_624	0.66
2016-10-05	0.0	5.7	9.4	14.5	12097	3.2	2.0	C_183:R_624	0.71
2016-10-06	0.0	6.2	9.2	12.2	5033	3.1	1.4	C_183:R_624	0.79
2016-10-07	0.2	10.0	11.5	14.2	5045	2.2	1.2	C_183:R_624	0.84
2016-10-08	0.5	3.6	9.0	12.1	4886	2.0	1.3	C_183:R_624	0.72
2016-10-09	2.0	1.4	7.1	13.7	8015	1.6	1.5	C_183:R_624	0.63
2016-10-10	0.0	5.4	8.1	11.5	4742	1.2	1.0	C_183:R_624	0.78
2016-10-11	0.1	3.3	8.3	13.8	9383	2.0	1.6	C_183:R_624	0.67
2016-10-12	0.0	6.1	8.8	13.1	6811	2.4	1.4	C_183:R_624	0.76
2016-10-13	0.0	2.0	8.7	13.5	11181	3.2	1.9	C_183:R_624	0.64
2016-10-14	0.0	6.2	10.2	14.2	6147	3.4	1.7	C_183:R_624	0.73
2016-10-15	0.0	5.0	11.3	17.7	5664	2.3	1.9	C_183:R_624	0.63
2016-10-16	0.0	3.4	8.4	16.4	7789	1.6	1.6	C_183:R_624	0.62
2016-10-17	0.1	5.0	11.2	16.2	4256	1.9	1.5	C_183:R_624	0.66
2016-10-18	1.7	8.2	12.6	16.9	5656	1.9	1.4	C_183:R_624	0.72
2016-10-19	3.2	7.0	10.1	13.2	5193	2.5	1.2	C_183:R_624	0.78
2016-10-20	33.8	5.3	7.5	9.5	4058	2.1	0.9	C_183:R_624	0.83
2016-10-21	3.6	5.1	7.0	9.0	4144	1.9	0.8	C_183:R_624	0.84
2016-10-22	1.6	6.0	7.7	11.0	4079	1.5	0.9	C_183:R_624	0.81
2016-10-23	4.9	3.2	7.7	12.1	5115	1.5	1.1	C_183:R_624	0.71
2016-10-24	15.6	9.8	11.0	12.4	3806	1.7	0.8	C_183:R_624	0.89
2016-10-25	0.0	10.3	12.2	15.2	4607	1.5	1.0	C_183:R_624	0.82
2016-10-26	0.0	5.5	10.5	14.3	3898	1.2	1.0	C_183:R_624	0.71
2016-10-27	0.0	1.9	7.9	13.4	4259	2.0	1.3	C_183:R_624	0.64
2016-10-28	0.0	2.8	7.9	12.7	4264	2.7	1.4	C_183:R_624	0.68
2016-10-29	0.0	4.3	10.0	16.3	5647	2.4	1.6	C_183:R_624	0.64
2016-10-30	0.0	3.0	8.6	15.2	9388	1.7	1.3	C_183:R_624	0.63
2016-10-31	0.0	2.9	8.0	15.7	9270	1.5	1.2	C_183:R_624	0.62
2016-11-01	0.1	1.4	4.8	7.8	3344	2.1	0.9	C_183:R_624	0.77
2016-11-02	0.8	1.5	7.4	12.5	5736	3.3	1.6	C_183:R_624	0.65
2016-11-03	0.0	0.3	4.6	9.5	4415	1.8	1.0	C_183:R_624	0.69
2016-11-04	0.2	-1.2	4.2	8.2	3899	2.2	1.0	C_183:R_624	0.69
2016-11-05	10.0	3.7	7.5	9.2	3136	2.1	0.8	C_183:R_624	0.80
2016-11-06	0.0	-0.3	5.0	8.9	3848	2.2	1.0	C_183:R_624	0.69
2016-11-07	0.3	0.5	3.6	8.0	4796	2.2	0.9	C_183:R_624	0.74
2016-11-08	1.1	0.7	2.8	5.9	3054	2.1	0.7	C_183:R_624	0.80
2016-11-09	6.6	1.6	4.4	7.1	2945	2.1	0.7	C_183:R_624	0.79
2016-11-10	14.0	4.3	6.6	9.9	3509	2.3	0.9	C_183:R_624	0.79
2016-11-11	5.0	2.4	4.9	6.2	2856	2.2	0.6	C_183:R_624	0.84
2016-11-12	0.0	-0.4	2.0	5.0	3290	1.6	0.6	C_183:R_624	0.79
2016-11-13	0.0	-0.7	2.5	6.8	3657	2.0	0.8	C_183:R_624	0.73
2016-11-14	0.0	-2.7	0.4	4.9	7235	2.1	0.7	C_183:R_624	0.73
2016-11-15	8.2	0.4	2.9	5.7	2691	3.0	0.8	C_183:R_624	0.80
2016-11-16	0.9	6.0	8.3	10.4	2652	2.9	0.8	C_183:R_624	0.83
2016-11-17	1.5	9.4	10.6	12.2	2615	3.6	0.8	C_183:R_624	0.88
2016-11-18	1.7	5.7	10.0	14.1	2579	4.1	1.6	C_183:R_624	0.72
2016-11-19	2.1	3.2	6.2	8.1	2767	2.8	0.8	C_183:R_624	0.81
2016-11-20	0.0	4.5	10.1	15.6	4004	3.8	1.8	C_183:R_624	0.66
2016-11-21	0.1	6.6	9.7	11.7	2477	2.5	0.9	C_183:R_624	0.81
2016-11-22	0.0	5.4	9.3	13.1	2554	1.8	0.9	C_183:R_624	0.74
2016-11-23	0.0	3.2	7.5	10.2	2414	1.3	0.7	C_183:R_624	0.75
2016-11-24	0.0	6.2	9.9	13.6	4471	2.5	1.0	C_183:R_624	0.75
2016-11-25	0.0	9.1	9.8	10.6	2356	2.4	0.5	C_183:R_624	0.92
2016-11-26	0.0	6.5	7.8	9.0	2329	1.7	0.5	C_183:R_624	0.89
2016-11-27	0.0	0.9	5.6	7.9	2303	2.5	0.9	C_183:R_624	0.75
2016-11-28	0.0	-1.7	0.8	4.6	6119	2.3	0.5	C_183:R_624	0.77
2016-11-29	0.0	-4.4	-0.5	4.2	6069	2.0	0.5	C_183:R_624	0.70
2016-11-30	0.0	-6.4	-1.8	3.0	5867	2.9	0.7	C_183:R_624	0.67
2016-12-01	0.0	-2.4	2.6	6.6	4500	4.1	1.1	C_183:R_624	0.69
2016-12-02	0.5	-0.6	3.8	5.8	2190	2.9	0.8	C_183:R_624	0.76
2016-12-03	0.0	-3.3	0.3	4.7	6343	1.4	0.3	C_183:R_624	0.72
2016-12-04	0.0	-6.7	-2.2	3.5	6202	1.5	0.4	C_183:R_624	0.65
2016-12-05	0.0	-6.7	-1.7	0.7	2136	1.5	0.5	C_183:R_624	0.73
2016-12-06	0.0	-1.7	-1.3	-0.4	2120	1.4	0.2	C_183:R_624	0.92
2016-12-07	0.0	-1.8	-0.7	0.1	2105	2.3	0.3	C_183:R_624	0.90
2016-12-08	0.0	-1.4	0.1	3.4	3809	3.0	0.5	C_183:R_624	0.81
2016-12-09	0.0	-0.4	4.7	7.7	2080	2.8	0.9	C_183:R_624	0.72
2016-12-10	0.0	1.2	4.6	9.1	5915	2.8	0.7	C_183:R_624	0.73
2016-12-11	0.4	2.5	6.9	10.3	2107	3.7	1.2	C_183:R_624	0.73
2016-12-12	0.0	-0.9	5.7	7.9	2049	2.3	0.9	C_183:R_624	0.70
2016-12-13	0.6	-1.4	1.7	4.0	2042	1.6	0.5	C_183:R_624	0.79
2016-12-14	0.0	0.7	5.3	8.3	2758	1.4	0.6	C_183:R_624	0.73
2016-12-15	0.0	-1.3	3.6	8.6	2318	2.4	1.0	C_183:R_624	0.67
2016-12-16	0.0	1.2	3.6	4.6	2025	2.2	0.5	C_183:R_624	0.85
2016-12-17	0.0	1.9	2.7	3.9	2022	1.5	0.3	C_183:R_624	0.90
2016-12-18	0.0	2.8	3.3	4.0	2020	1.7	0.3	C_183:R_624	0.92
2016-12-19	0.0	1.6	3.8	5.1	2067	1.8	0.4	C_183:R_624	0.85
2016-12-20	0.0	-3.8	0.4	4.7	4895	2.4	0.6	C_183:R_624	0.70
2016-12-21	0.0	-1.8	0.1	0.6	2020	2.4	0.4	C_183:R_624	0.88
2016-12-22	3.6	-0.5	0.6	2.4	2023	2.3	0.4	C_183:R_624	0.87
2016-12-23	0.0	2.5	4.1	5.4	2027	2.6	0.5	C_183:R_624	0.87
2016-12-24	1.0	5.1	7.0	8.7	2031	4.3	0.8	C_183:R_624	0.85
2016-12-25	0.1	7.5	8.4	9.4	2037	4.7	0.6	C_183:R_624	0.91
2016-12-26	1.6	0.5	7.3	10.6	2673	4.8	1.5	C_183:R_624	0.67
2016-12-27	0.0	-1.2	2.5	5.4	2149	4.7	1.0	C_183:R_624	0.76
2016-12-28	0.0	-0.2	2.8	5.8	2499	2.5	0.7	C_183:R_624	0.78
2016-12-29	0.0	-3.7	1.0	7.6	5926	1.7	0.6	C_183:R_624	0.64
2016-12-30	0.0	-5.9	-3.0	-1.0	2133	1.7	0.4	C_183:R_624	0.80
2016-12-31	0.0	-3.5	-3.2	-2.6	2097	2.2	0.2	C_183:R_624	0.93
2017-01-01	0.0	-3.8	-2.6	-1.4	2097	2.5	0.3	C_183:R_624	0.88
2017-01-02	2.3	-1.7	-0.2	1.2	2111	2.5	0.4	C_183:R_624	0.87
2017-01-03	0.1	-1.9	0.4	2.8	2126	4.2	0.7	C_183:R_624	0.81
2017-01-04	2.0	0.1	2.1	4.0	2142	5.5	0.7	C_183:R_624	0.84
2017-01-05	0.0	-6.4	-0.8	1.8	4015	3.0	0.7	C_183:R_624	0.70
2017-01-06	0.0	-10.3	-6.4	-2.1	5708	1.5	0.3	C_183:R_624	0.70
2017-01-07	1.5	-10.8	-6.0	-2.5	2198	2.5	0.6	C_183:R_624	0.69
2017-01-08	0.4	-2.6	-1.1	-0.2	2218	1.5	0.3	C_183:R_624	0.88
2017-01-09	0.3	-0.3	0.3	0.9	2240	1.8	0.3	C_183:R_624	0.92
2017-01-10	3.8	-0.2	0.4	1.8	2264	2.6	0.4	C_183:R_624	0.90
2017-01-11	1.0	-0.1	2.1	5.7	2288	4.2	0.9	C_183:R_624	0.78
2017-01-12	2.4	2.5	4.3	6.3	2366	4.1	0.7	C_183:R_624	0.84
2017-01-13	1.9	-1.4	3.0	7.0	2446	4.7	1.2	C_183:R_624	0.71
2017-01-14	0.7	0.3	2.3	3.7	2634	3.8	0.6	C_183:R_624	0.85
2017-01-15	0.3	-2.1	1.7	4.1	4171	2.8	0.7	C_183:R_624	0.77
2017-01-16	0.0	-6.6	-2.5	0.6	5408	1.7	0.4	C_183:R_624	0.73
2017-01-17	0.0	-6.3	-2.1	1.7	5738	1.9	0.5	C_183:R_624	0.71
2017-01-18	0.0	-5.6	-2.7	0.6	6130	2.3	0.5	C_183:R_624	0.76
2017-01-19	0.0	-8.1	-3.6	1.2	6642	1.9	0.5	C_183:R_624	0.67
2017-01-20	0.0	-7.8	-2.3	3.4	6770	1.5	0.6	C_183:R_624	0.63
2017-01-21	0.0	-9.9	-5.1	1.8	6788	1.4	0.5	C_183:R_624	0.61
2017-01-22	0.0	-11.7	-6.8	0.0	6750	1.3	0.5	C_183:R_624	0.61
2017-01-23	0.0	-11.4	-8.1	-4.6	2669	1.4	0.4	C_183:R_624	0.73
2017-01-24	0.0	-5.4	-3.7	-2.1	2709	1.5	0.4	C_183:R_624	0.85
2017-01-25	0.0	-5.1	-3.3	-1.9	2749	2.0	0.4	C_183:R_624	0.85
2017-01-26	0.0	-6.6	-1.3	1.9	5110	2.5	0.7	C_183:R_624	0.70
2017-01-27	0.0	-8.5	-3.7	3.8	6738	2.1	0.8	C_183:R_624	0.60
2017-01-28	0.0	-9.4	-3.4	3.7	5668	1.9	0.8	C_183:R_624	0.58
2017-01-29	0.6	-6.9	0.4	7.4	3903	2.1	1.1	C_183:R_624	0.56
2017-01-30	4.2	-2.5	3.7	5.8	2968	2.7	0.9	C_183:R_624	0.71
2017-01-31	0.0	1.9	3.8	5.2	3015	2.0	0.6	C_183:R_624	0.86
2017-02-01	0.1	-1.4	2.9	6.2	3063	2.2	0.9	C_183:R_624	0.73
2017-02-02	0.1	2.2	5.2	8.7	3495	2.3	0.9	C_183:R_624	0.77
2017-02-03	0.0	1.0	7.1	11.5	4131	2.0	1.1	C_183:R_624	0.66
2017-02-04	5.2	0.4	5.2	8.7	3213	2.3	1.0	C_183:R_624	0.72
2017-02-05	0.3	0.0	4.9	8.5	3859	2.0	1.0	C_183:R_624	0.71
2017-02-06	0.0	2.2	5.2	9.0	5252	2.0	0.9	C_183:R_624	0.76
2017-02-07	0.0	-1.2	3.7	8.0	5260	2.4	1.1	C_183:R_624	0.69
2017-02-08	0.0	1.1	4.5	8.4	3633	2.7	1.0	C_183:R_624	0.74
2017-02-09	0.0	-1.1	1.0	2.9	4792	2.8	0.7	C_183:R_624	0.83
2017-02-10	0.0	-0.3	1.5	3.6	3612	2.8	0.7	C_183:R_624	0.84
2017-02-11	1.2	-0.1	3.3	7.7	6201	2.8	1.1	C_183:R_624	0.73
2017-02-12	0.1	0.2	3.4	8.1	5791	3.2	1.2	C_183:R_624	0.73
2017-02-13	0.0	1.3	3.8	9.1	7597	3.0	1.2	C_183:R_624	0.73
2017-02-14	0.0	-3.4	3.4	10.5	10093	2.0	1.3	C_183:R_624	0.58
2017-02-15	0.0	-4.5	1.5	10.2	10002	1.3	1.1	C_183:R_624	0.56
2017-02-16	2.1	-2.2	5.7	14.7	7907	1.9	1.6	C_183:R_624	0.52
2017-02-17	0.3	2.0	7.5	10.6	5542	2.4	1.2	C_183:R_624	0.71
2017-02-18	0.0	-2.1	5.1	9.0	4034	1.8	1.1	C_183:R_624	0.64
2017-02-19	0.0	-4.2	3.0	9.4	6698	2.5	1.4	C_183:R_624	0.58
2017-02-20	4.6	4.9	7.4	10.4	4166	4.1	1.2	C_183:R_624	0.80
2017-02-21	2.3	9.3	10.5	12.3	4233	4.2	1.0	C_183:R_624	0.87
2017-02-22	0.1	9.4	10.5	11.4	4301	5.5	0.9	C_183:R_624	0.90
2017-02-23	0.8	8.3	10.5	15.0	5165	5.2	1.8	C_183:R_624	0.77
2017-02-24	0.0	-1.6	5.8	8.7	7172	4.5	1.7	C_183:R_624	0.66
2017-02-25	0.0	-2.4	3.6	10.4	11491	2.8	1.7	C_183:R_624	0.61
2017-02-26	0.0	1.2	7.5	13.6	9252	3.5	2.0	C_183:R_624	0.62
2017-02-27	6.0	8.1	11.2	16.0	7465	3.5	1.9	C_183:R_624	0.74
2017-02-28	5.1	4.2	6.2	9.3	6979	4.2	1.3	C_183:R_624	0.81
2017-03-01	1.9	4.9	6.8	9.0	4879	4.0	1.1	C_183:R_624	0.84
2017-03-02	0.0	2.1	8.6	11.8	10405	4.7	2.0	C_183:R_624	0.69
2017-03-03	0.0	0.1	6.3	12.3	6661	2.6	1.7	C_183:R_624	0.62
2017-03-04	0.2	-0.6	8.3	17.4	9268	2.5	2.3	C_183:R_624	0.51
2017-03-05	3.7	5.5	8.0	11.7	7105	3.3	1.5	C_183:R_624	0.78
2017-03-06	1.2	5.6	7.5	10.8	6314	2.8	1.2	C_183:R_624	0.81
2017-03-07	0.6	3.6	7.0	10.1	6668	2.4	1.3	C_183:R_624	0.77
2017-03-08	7.8	1.7	5.9	9.1	6217	2.9	1.3	C_183:R_624	0.74
2017-03-09	5.8	7.6	11.6	16.2	7571	3.0	1.9	C_183:R_624	0.72
2017-03-10	0.0	1.5	7.8	11.9	13525	3.0	2.0	C_183:R_624	0.67
2017-03-11	0.0	-0.5	6.9	14.6	11825	1.7	1.9	C_183:R_624	0.56
2017-03-12	0.0	1.3	8.8	15.7	15120	2.6	2.4	C_183:R_624	0.58
2017-03-13	0.0	0.6	7.1	13.9	14431	1.7	2.0	C_183:R_624	0.60
2017-03-14	0.0	0.3	7.4	16.0	13256	2.3	2.3	C_183:R_624	0.55
2017-03-15	0.0	1.8	8.3	16.0	9293	2.7	2.3	C_183:R_624	0.59
2017-03-16	0.0	0.2	8.4	18.0	16128	1.9	2.6	C_183:R_624	0.52
2017-03-17	2.2	3.1	10.8	16.2	10376	3.5	2.5	C_183:R_624	0.61
2017-03-18	8.5	7.8	10.0	11.4	6094	5.2	1.3	C_183:R_624	0.85
2017-03-19	0.0	10.6	12.5	14.1	6173	3.7	1.4	C_183:R_624	0.86
2017-03-20	0.0	10.9	12.7	14.9	6946	3.8	1.5	C_183:R_624	0.85
2017-03-21	4.4	6.2	9.8	11.9	6331	3.2	1.5	C_183:R_624	0.79
2017-03-22	0.1	5.5	7.4	9.5	7315	2.1	1.2	C_183:R_624	0.84
2017-03-23	0.0	5.6	10.8	16.7	15704	2.4	2.6	C_183:R_624	0.66
2017-03-24	0.0	5.5	9.3	12.6	8608	2.4	1.7	C_183:R_624	0.76
2017-03-25	0.0	4.1	10.7	17.3	18042	2.6	2.9	C_183:R_624	0.61
2017-03-26	0.0	5.7	11.0	17.5	17991	1.8	2.7	C_183:R_624	0.65
2017-03-27	0.0	1.1	10.5	19.6	18768	1.7	3.0	C_183:R_624	0.51
2017-03-28	0.0	1.1	12.8	21.9	18190	1.8	3.2	C_183:R_624	0.47
2017-03-29	0.0	5.8	14.4	20.9	16233	2.9	3.4	C_183:R_624	0.58
2017-03-30	0.0	6.9	14.2	21.7	17747	1.9	3.2	C_183:R_624	0.59
2017-03-31	0.0	6.0	14.3	23.3	15864	2.2	3.4	C_183:R_624	0.54
2017-04-01	0.0	6.4	14.0	21.8	13526	1.7	2.8	C_183:R_624	0.58
2017-04-02	0.4	8.4	12.7	18.6	13209	2.1	2.6	C_183:R_624	0.69
2017-04-03	0.0	7.5	13.3	20.0	17552	1.9	3.0	C_183:R_624	0.64
2017-04-04	0.0	5.0	11.7	18.4	18887	1.5	2.9	C_183:R_624	0.61
2017-04-05	0.0	3.6	11.3	17.4	16831	2.7	3.0	C_183:R_624	0.60
2017-04-06	0.0	4.0	8.8	13.8	13097	3.4	2.4	C_183:R_624	0.69
2017-04-07	0.0	1.1	8.5	14.6	15973	3.4	2.8	C_183:R_624	0.60
2017-04-08	0.0	1.9	10.8	19.3	17651	1.8	3.1	C_183:R_624	0.53
2017-04-09	0.0	2.1	12.0	22.8	21471	1.3	3.4	C_183:R_624	0.47
2017-04-10	0.0	5.5	13.7	25.8	17223	3.5	4.6	C_183:R_624	0.49
2017-04-11	0.0	2.9	9.2	15.9	17681	3.1	3.0	C_183:R_624	0.61
2017-04-12	0.0	2.6	12.4	20.4	16095	3.7	3.8	C_183:R_624	0.52
2017-04-13	0.0	6.6	13.3	17.1	12439	3.7	2.8	C_183:R_624	0.68
2017-04-14	0.0	4.5	11.5	16.2	12989	2.5	2.6	C_183:R_624	0.65
2017-04-15	0.6	5.3	10.7	14.4	8592	3.7	2.2	C_183:R_624	0.71
2017-04-16	0.4	5.1	9.7	12.6	8318	3.0	1.9	C_183:R_624	0.75
2017-04-17	3.1	5.1	7.4	10.4	10594	2.5	1.7	C_183:R_624	0.80
2017-04-18	1.5	2.8	5.4	10.2	12420	3.0	2.0	C_183:R_624	0.74
2017-04-19	0.2	-0.2	3.9	8.1	10633	2.7	1.7	C_183:R_624	0.72
